sim,year,species_code,ess,value
252,2014,21921,ess_f,29.35274910108764
252,2014,30060,ess_f,422.76017069718563
252,2014,30420,ess_f,98.56640806982469
252,2016,10110,ess_f,145.62144355985137
252,2016,21720,ess_f,382.1365209918603
252,2016,21740,ess_f,61.68162532783749
252,2016,21921,ess_f,174.4225665725707
252,2016,30060,ess_f,158.2431294845746
252,2016,30420,ess_f,120.84203335840124
252,2018,10110,ess_f,113.98016183254975
252,2018,21720,ess_f,119.16099349087854
252,2018,21740,ess_f,437.44092325911646
252,2018,21921,ess_f,54.35385711286287
252,2018,30060,ess_f,164.71619315212092
252,2018,30420,ess_f,147.68259890484433
252,2014,10110,ess_m,30.790720886227465
252,2014,21720,ess_m,132.60033797600778
252,2014,21740,ess_m,2.485283069091903
252,2014,21921,ess_m,58.736436078635435
252,2014,30060,ess_m,127.95195674598862
252,2014,30420,ess_m,44.86437134286877
252,2016,10110,ess_m,37.06050361865463
252,2016,21720,ess_m,90.71435614350949
252,2016,21740,ess_m,25.668362523359328
252,2016,21921,ess_m,235.62376472787702
252,2016,30060,ess_m,261.99754391467553
252,2016,30420,ess_m,51.4758125338691
252,2018,10110,ess_m,162.69864961022122
252,2018,21720,ess_m,144.9659967090271
252,2018,21740,ess_m,232.51537032521458
252,2018,21921,ess_m,203.45194030249795
252,2018,30060,ess_m,305.7933752555275
252,2018,30420,ess_m,66.63799762755264
252,2014,10110,ess_t,113.55591322853985
252,2014,21720,ess_t,279.7003855375213
252,2014,21740,ess_t,2.5813466952596342
252,2014,21921,ess_t,45.02932889691286
252,2014,30060,ess_t,223.66646373136356
252,2014,30420,ess_t,133.7301043204757
252,2016,10110,ess_t,83.98045081173254
252,2016,21720,ess_t,231.71339056975054
252,2016,21740,ess_t,38.81263426391225
252,2016,21921,ess_t,272.4621959038963
252,2016,30060,ess_t,337.56191657644297
252,2016,30420,ess_t,117.08608949742506
252,2018,10110,ess_t,239.13830519211913
252,2018,21720,ess_t,211.72290626689283
252,2018,21740,ess_t,369.72945038172486
252,2018,21921,ess_t,94.26706653789394
252,2018,30060,ess_t,712.8942300964676
252,2018,30420,ess_t,213.03602406957435
253,2014,10110,ess_f,97.52462866570177
253,2014,21720,ess_f,300.95208905147393
253,2014,21740,ess_f,16.34622834788363
253,2014,21921,ess_f,47.28697240443
253,2014,30060,ess_f,156.77585019433886
253,2014,30420,ess_f,98.04693608851575
253,2016,10110,ess_f,114.36977459529321
253,2016,21720,ess_f,67.92472992765077
253,2016,21740,ess_f,42.87659969950601
253,2016,21921,ess_f,23.635164738704656
253,2016,30060,ess_f,188.33923930465502
253,2016,30420,ess_f,128.30011287880342
253,2018,10110,ess_f,172.36110255838668
253,2018,21720,ess_f,173.6582017447576
253,2018,21740,ess_f,267.1486947016557
253,2018,21921,ess_f,419.70694806917305
253,2018,30060,ess_f,211.76117041498458
253,2018,30420,ess_f,100.8461198173446
253,2014,10110,ess_m,44.01020127097005
253,2014,21720,ess_m,321.83976439205077
253,2014,21740,ess_m,19.673912180913796
253,2014,21921,ess_m,36.58202937696686
253,2014,30060,ess_m,111.59870514250728
253,2014,30420,ess_m,119.08243866546603
253,2016,10110,ess_m,52.040175997661606
253,2016,21720,ess_m,53.37433043198173
253,2016,21740,ess_m,72.87515247405663
253,2016,21921,ess_m,12.30673082507976
253,2016,30060,ess_m,353.2287659865751
253,2016,30420,ess_m,81.01611139194526
253,2018,10110,ess_m,84.05604281363168
253,2018,21720,ess_m,388.504104118693
253,2018,21740,ess_m,133.71684872581318
253,2018,21921,ess_m,103.83386134003989
253,2018,30060,ess_m,370.7568168090646
253,2018,30420,ess_m,83.68860885514758
253,2014,10110,ess_t,132.13017219024886
253,2014,21720,ess_t,428.1351985763782
253,2014,21740,ess_t,19.82451101891472
253,2014,21921,ess_t,88.23992305911962
253,2014,30060,ess_t,373.48797572632043
253,2014,30420,ess_t,207.84214488451798
253,2016,10110,ess_t,110.87222536875292
253,2016,21720,ess_t,64.47289782593876
253,2016,21740,ess_t,143.41947084035192
253,2016,21921,ess_t,21.804585474193235
253,2016,30060,ess_t,893.1549334744769
253,2016,30420,ess_t,163.2219017472743
253,2018,10110,ess_t,268.65069876675597
253,2018,21720,ess_t,420.66081713678665
253,2018,21740,ess_t,291.1953850160165
253,2018,21921,ess_t,327.0175213620232
253,2018,30060,ess_t,447.94732576052786
253,2018,30420,ess_t,186.18968193449936
254,2014,10110,ess_f,48.7078998618197
254,2014,21720,ess_f,310.1779302289594
254,2014,21740,ess_f,294.85478922735905
254,2014,21921,ess_f,94.41061399366853
254,2014,30060,ess_f,103.51899853467923
254,2014,30420,ess_f,135.11963182030843
254,2016,10110,ess_f,103.6004290641656
254,2016,21720,ess_f,106.12287359793166
254,2016,21740,ess_f,178.24652945662498
254,2016,21921,ess_f,27.119395919487655
254,2016,30060,ess_f,263.857942115178
254,2016,30420,ess_f,106.37922694359578
254,2018,10110,ess_f,60.57630835629242
254,2018,21720,ess_f,99.58436548427036
254,2018,21740,ess_f,548.4212263318674
254,2018,21921,ess_f,520.4232778472145
254,2018,30060,ess_f,167.1082834409413
254,2018,30420,ess_f,181.09748985166897
254,2014,10110,ess_m,69.06311337529394
254,2014,21720,ess_m,64.01669227841496
254,2014,21740,ess_m,152.18355033192313
254,2014,21921,ess_m,170.69148342942762
254,2014,30060,ess_m,161.9236381325978
254,2014,30420,ess_m,98.15464088732524
254,2016,10110,ess_m,35.2124579323007
254,2016,21720,ess_m,73.276636595431
254,2016,21740,ess_m,46.377465350998214
254,2016,21921,ess_m,18.182545545662837
254,2016,30060,ess_m,341.87574241125594
254,2016,30420,ess_m,88.62862115767007
254,2018,10110,ess_m,108.56035991413853
254,2018,21720,ess_m,463.2181659821258
254,2018,21740,ess_m,177.9617548672425
254,2018,21921,ess_m,264.4888295940648
254,2018,30060,ess_m,198.7282144552903
254,2018,30420,ess_m,84.96372092123502
254,2014,10110,ess_t,118.8883959148458
254,2014,21720,ess_t,163.3500044151407
254,2014,21740,ess_t,291.7676288773568
254,2014,21921,ess_t,197.0303715937491
254,2014,30060,ess_t,579.3040595048717
254,2014,30420,ess_t,222.1366542718334
254,2016,10110,ess_t,141.72345939080094
254,2016,21720,ess_t,95.68215211372475
254,2016,21740,ess_t,118.07149007613137
254,2016,21921,ess_t,32.8330125049639
254,2016,30060,ess_t,492.21507502000435
254,2016,30420,ess_t,285.3439092966358
254,2018,10110,ess_t,179.93872480819198
254,2018,21720,ess_t,267.6928443045333
254,2018,21740,ess_t,583.2467128705322
254,2018,21921,ess_t,503.56049158190626
254,2018,30060,ess_t,307.797738137547
254,2018,30420,ess_t,344.72876888959985
255,2014,10110,ess_f,42.46446241098182
255,2014,21720,ess_f,78.36205312772726
255,2014,21740,ess_f,2.319828864460226
255,2014,21921,ess_f,154.3153437188991
255,2014,30060,ess_f,155.87371851979367
255,2014,30420,ess_f,78.89493359456847
255,2016,10110,ess_f,107.45499082245041
255,2016,21720,ess_f,145.89361069969857
255,2016,21740,ess_f,33.53458346765678
255,2016,21921,ess_f,9.296263573471865
255,2016,30060,ess_f,246.60216496927748
255,2016,30420,ess_f,147.2057026566168
255,2018,10110,ess_f,146.33230480574463
255,2018,21720,ess_f,92.68952826970325
255,2018,21740,ess_f,234.89273178738645
255,2018,21921,ess_f,30.551033422401076
255,2018,30060,ess_f,149.73301513402905
255,2018,30420,ess_f,184.23890082417978
255,2014,10110,ess_m,31.788010708915884
255,2014,21720,ess_m,85.89377777662042
255,2014,21740,ess_m,2.7924597591440743
255,2014,21921,ess_m,121.60213043593966
255,2014,30060,ess_m,180.82774138391989
255,2014,30420,ess_m,94.62940445154283
255,2016,10110,ess_m,45.761479362038806
255,2016,21720,ess_m,204.37636281894586
255,2016,21740,ess_m,9.481876548845065
255,2016,21921,ess_m,12.84421580002212
255,2016,30060,ess_m,159.19562210619907
255,2016,30420,ess_m,27.331624340640424
255,2018,10110,ess_m,110.21758791377705
255,2018,21720,ess_m,42.22511944261098
255,2018,21740,ess_m,57.24022056281167
255,2018,21921,ess_m,73.84810265474096
255,2018,30060,ess_m,268.88999297853184
255,2018,30420,ess_m,96.85623074746177
255,2014,10110,ess_t,49.67658694063112
255,2014,21720,ess_t,142.06898023551832
255,2014,21740,ess_t,2.592461737080674
255,2014,21921,ess_t,221.929192776959
255,2014,30060,ess_t,235.4063058142777
255,2014,30420,ess_t,174.43750355167538
255,2016,10110,ess_t,90.00818825566557
255,2016,21720,ess_t,222.70868221314703
255,2016,21740,ess_t,17.06843643083266
255,2016,21921,ess_t,12.362082437751916
255,2016,30060,ess_t,397.7842245888617
255,2016,30420,ess_t,145.3044254102012
255,2018,10110,ess_t,173.14176613671924
255,2018,21720,ess_t,67.58939112275817
255,2018,21740,ess_t,93.63760646727029
255,2018,21921,ess_t,54.064529541818025
255,2018,30060,ess_t,754.4183212987149
255,2018,30420,ess_t,239.0036746104694
256,2014,10110,ess_f,137.37493038174586
256,2014,21720,ess_f,90.85329905450116
256,2014,21740,ess_f,512.744209528579
256,2014,21921,ess_f,48.34471030970225
256,2014,30060,ess_f,205.13776817684433
256,2014,30420,ess_f,100.52847586782022
256,2016,10110,ess_f,197.47447417869117
256,2016,21720,ess_f,104.19495361531487
256,2016,21740,ess_f,30.123786525806945
256,2016,21921,ess_f,30.67591067712155
256,2016,30060,ess_f,172.93077687041912
256,2016,30420,ess_f,154.45334128517848
256,2018,10110,ess_f,285.73230743888865
256,2018,21720,ess_f,200.81661349482712
256,2018,21740,ess_f,54.02956185314825
256,2018,21921,ess_f,250.63809736966584
256,2018,30060,ess_f,337.6649560020565
256,2018,30420,ess_f,131.04447441071025
256,2014,10110,ess_m,80.44753600230553
256,2014,21720,ess_m,119.06319596820575
256,2014,21740,ess_m,99.7877352274134
256,2014,21921,ess_m,33.48078164753125
256,2014,30060,ess_m,273.71781885800925
256,2014,30420,ess_m,110.58362947945737
256,2016,10110,ess_m,91.68253083130945
256,2016,21720,ess_m,134.61127248551216
256,2016,21740,ess_m,7.051325779720972
256,2016,21921,ess_m,79.29728034604499
256,2016,30060,ess_m,528.3981900810855
256,2016,30420,ess_m,121.6748884526126
256,2018,10110,ess_m,129.8188613974464
256,2018,21720,ess_m,79.123345344051
256,2018,21740,ess_m,45.93338201180448
256,2018,21921,ess_m,92.56178749452555
256,2018,30060,ess_m,205.79798362108306
256,2018,30420,ess_m,84.68654632293074
256,2014,10110,ess_t,297.03993932483365
256,2014,21720,ess_t,583.1476716006257
256,2014,21740,ess_t,337.4154478397237
256,2014,21921,ess_t,82.3645589423005
256,2014,30060,ess_t,351.4500904851643
256,2014,30420,ess_t,166.8471389715188
256,2016,10110,ess_t,190.19341261761045
256,2016,21720,ess_t,132.43950621847893
256,2016,21740,ess_t,42.093414419655616
256,2016,21921,ess_t,61.45269829169238
256,2016,30060,ess_t,653.5602255001667
256,2016,30420,ess_t,353.2801630827326
256,2018,10110,ess_t,576.9263322065838
256,2018,21720,ess_t,144.52617916363363
256,2018,21740,ess_t,46.458205304634745
256,2018,21921,ess_t,234.12788515871887
256,2018,30060,ess_t,572.237772108405
256,2018,30420,ess_t,202.16886091687576
257,2014,10110,ess_f,130.4463643650838
257,2014,21720,ess_f,184.24192198945966
257,2014,21740,ess_f,5.22949381858177
257,2014,21921,ess_f,50.43057932249986
257,2014,30060,ess_f,254.16231282258076
257,2014,30420,ess_f,53.11621851928327
257,2016,10110,ess_f,86.80864169650401
257,2016,21720,ess_f,242.4953318887575
257,2016,21740,ess_f,177.61262317349107
257,2016,21921,ess_f,103.4515471090482
257,2016,30060,ess_f,349.4814461628145
257,2016,30420,ess_f,139.84119370168446
257,2018,10110,ess_f,269.69911877927547
257,2018,21720,ess_f,1137.6744183117314
257,2018,21740,ess_f,158.59298341849333
257,2018,21921,ess_f,232.72229737990523
257,2018,30060,ess_f,299.4931562170175
257,2018,30420,ess_f,120.12686531884762
257,2014,10110,ess_m,125.4931343229837
257,2014,21720,ess_m,93.413620714355
257,2014,21740,ess_m,6.741181697036921
257,2014,21921,ess_m,256.87918335455464
257,2014,30060,ess_m,177.0835130796713
257,2014,30420,ess_m,109.72281438221039
257,2016,10110,ess_m,116.42417857017531
257,2016,21720,ess_m,121.85059944837438
257,2016,21740,ess_m,57.66638586357833
257,2016,21921,ess_m,64.3124872884732
257,2016,30060,ess_m,447.75591802804337
257,2016,30420,ess_m,127.08338486099743
257,2018,10110,ess_m,60.18279399705702
257,2018,21720,ess_m,38.38160857515867
257,2018,21740,ess_m,78.14047047146803
257,2018,21921,ess_m,913.4075007652269
257,2018,30060,ess_m,232.046193359375
257,2018,30420,ess_m,80.17623931604105
257,2014,10110,ess_t,185.86766640346252
257,2014,21720,ess_t,224.4336811957831
257,2014,21740,ess_t,6.044832120215033
257,2014,21921,ess_t,130.95041896341127
257,2014,30060,ess_t,311.275168768468
257,2014,30420,ess_t,137.64094399680573
257,2016,10110,ess_t,330.90099526111015
257,2016,21720,ess_t,223.950410097658
257,2016,21740,ess_t,125.46293886464541
257,2016,21921,ess_t,131.2873000825825
257,2016,30060,ess_t,910.0548143138753
257,2016,30420,ess_t,276.1550174211642
257,2018,10110,ess_t,206.3729186282478
257,2018,21720,ess_t,167.0944738081248
257,2018,21740,ess_t,1321.552187062069
257,2018,21921,ess_t,489.8903073448597
257,2018,30060,ess_t,610.9879485494263
257,2018,30420,ess_t,218.105042668017
258,2014,10110,ess_f,88.42498092868206
258,2014,21720,ess_f,71.2701571825029
258,2014,21740,ess_f,174.54084663427366
258,2014,21921,ess_f,173.42096570802318
258,2014,30060,ess_f,122.01237750545444
258,2014,30420,ess_f,103.6358651228296
258,2016,10110,ess_f,203.9268083962084
258,2016,21720,ess_f,39.909164561051746
258,2016,21740,ess_f,129.07661523796554
258,2016,21921,ess_f,25.933629131859185
258,2016,30060,ess_f,311.443262582894
258,2016,30420,ess_f,286.0446713923197
258,2018,10110,ess_f,159.35609584601818
258,2018,21720,ess_f,205.90408926945068
258,2018,21740,ess_f,167.1928298108178
258,2018,21921,ess_f,163.35551402336736
258,2018,30060,ess_f,168.0287220553452
258,2018,30420,ess_f,104.60528548282078
258,2014,10110,ess_m,95.0887065011206
258,2014,21720,ess_m,83.91549882409568
258,2014,21740,ess_m,100.33681233758749
258,2014,21921,ess_m,59.06396658612848
258,2014,30060,ess_m,144.8598010125736
258,2014,30420,ess_m,125.29566460414377
258,2016,10110,ess_m,59.2404991675969
258,2016,21720,ess_m,52.42313263747438
258,2016,21740,ess_m,21.982259207145542
258,2016,21921,ess_m,15.650124440044312
258,2016,30060,ess_m,464.12494484208383
258,2016,30420,ess_m,82.63566182025777
258,2018,10110,ess_m,68.83141381539278
258,2018,21720,ess_m,50.9619369900638
258,2018,21740,ess_m,94.95131739300594
258,2018,21921,ess_m,49.28133723066304
258,2018,30060,ess_m,225.7242030420205
258,2018,30420,ess_m,40.182643673098255
258,2014,10110,ess_t,229.76197216851463
258,2014,21720,ess_t,110.11460807818118
258,2014,21740,ess_t,153.2742667317458
258,2014,21921,ess_t,204.88420665486692
258,2014,30060,ess_t,192.54930421087442
258,2014,30420,ess_t,176.05871368320567
258,2016,10110,ess_t,163.3016848520739
258,2016,21720,ess_t,132.57697022758023
258,2016,21740,ess_t,26.815297172128485
258,2016,21921,ess_t,27.138672065234154
258,2016,30060,ess_t,378.3926337947511
258,2016,30420,ess_t,360.60656917691455
258,2018,10110,ess_t,246.976244901029
258,2018,21720,ess_t,98.61649210836214
258,2018,21740,ess_t,281.02150119158927
258,2018,21921,ess_t,125.03472728334516
258,2018,30060,ess_t,396.05323500423367
258,2018,30420,ess_t,160.87657680342815
259,2014,10110,ess_f,179.97314931369692
259,2014,21720,ess_f,234.8145023103412
259,2014,21740,ess_f,4.5349032558521145
259,2014,21921,ess_f,55.75398473501498
259,2014,30060,ess_f,239.42724322920566
259,2014,30420,ess_f,71.44708666156016
259,2016,10110,ess_f,91.76831898239016
259,2016,21720,ess_f,106.80151016331546
259,2016,21740,ess_f,72.8362294945783
259,2016,21921,ess_f,54.8749662270258
259,2016,30060,ess_f,305.23923459662603
259,2016,30420,ess_f,160.15726068184244
259,2018,10110,ess_f,70.56114879910214
259,2018,21720,ess_f,196.07795564964172
259,2018,21740,ess_f,155.10146281616397
259,2018,21921,ess_f,58.642400784476074
259,2018,30060,ess_f,169.6711608136607
259,2018,30420,ess_f,139.64702620306156
259,2014,10110,ess_m,83.47144583575101
259,2014,21720,ess_m,85.85901902889212
259,2014,21740,ess_m,3.9091012418280515
259,2014,21921,ess_m,91.49334831642601
259,2014,30060,ess_m,169.62350082386027
259,2014,30420,ess_m,52.93307406465473
259,2016,10110,ess_m,54.95040306701195
259,2016,21720,ess_m,174.25140118189694
259,2016,21740,ess_m,147.12254567805348
259,2016,21921,ess_m,38.32866414463856
259,2016,30060,ess_m,409.38890420288516
259,2016,30420,ess_m,66.05028378610089
259,2018,10110,ess_m,56.08239686459344
259,2018,21720,ess_m,142.4156076571567
259,2018,21740,ess_m,95.97177538443086
259,2018,21921,ess_m,100.30683885056987
259,2018,30060,ess_m,437.9175287577174
259,2018,30420,ess_m,132.6361482114309
259,2014,10110,ess_t,209.69729741430572
259,2014,21720,ess_t,151.9344801238847
259,2014,21740,ess_t,4.302531038170687
259,2014,21921,ess_t,103.42055208737229
259,2014,30060,ess_t,275.7338142422722
259,2014,30420,ess_t,100.14692554760549
259,2016,10110,ess_t,105.1842361792372
259,2016,21720,ess_t,203.75960473482874
259,2016,21740,ess_t,271.73342864110964
259,2016,21921,ess_t,61.424031607707725
259,2016,30060,ess_t,847.0113849204113
259,2016,30420,ess_t,231.76211939318185
259,2018,10110,ess_t,92.5749254005438
259,2018,21720,ess_t,539.0510580348746
259,2018,21740,ess_t,339.4472591541382
259,2018,21921,ess_t,90.6950733102216
259,2018,30060,ess_t,530.7066152635052
259,2018,30420,ess_t,386.2850162432311
260,2014,10110,ess_f,80.06015928061376
260,2014,21720,ess_f,192.76486771029664
260,2014,21740,ess_f,16.559862132152762
260,2014,21921,ess_f,92.33825435756013
260,2014,30060,ess_f,63.654682939362516
260,2014,30420,ess_f,59.64060483974162
260,2016,10110,ess_f,125.95181526774333
260,2016,21720,ess_f,75.36627987441044
260,2016,21740,ess_f,53.08276011240874
260,2016,21921,ess_f,8.353078241014408
260,2016,30060,ess_f,176.80985659921012
260,2016,30420,ess_f,135.17774705391298
260,2018,10110,ess_f,128.4630343569705
260,2018,21720,ess_f,484.67798682269523
260,2018,21740,ess_f,146.9439990662013
260,2018,21921,ess_f,69.06867310038271
260,2018,30060,ess_f,263.14255212323224
260,2018,30420,ess_f,180.73729114601255
260,2014,10110,ess_m,106.29690920820613
260,2014,21720,ess_m,246.95738217721788
260,2014,21740,ess_m,8.735393284796746
260,2014,21921,ess_m,226.8247954238786
260,2014,30060,ess_m,173.4187088206345
260,2014,30420,ess_m,91.26158945431477
260,2016,10110,ess_m,27.72429906865396
260,2016,21720,ess_m,56.00790001312045
260,2016,21740,ess_m,8.258398815286917
260,2016,21921,ess_m,18.925771450105984
260,2016,30060,ess_m,396.33013547140933
260,2016,30420,ess_m,73.63502914584721
260,2018,10110,ess_m,66.89536346025906
260,2018,21720,ess_m,84.85160884216478
260,2018,21740,ess_m,133.01733664583122
260,2018,21921,ess_m,128.18059993489624
260,2018,30060,ess_m,196.65263043639197
260,2018,30420,ess_m,101.87831200871717
260,2014,10110,ess_t,190.80748880007081
260,2014,21720,ess_t,329.1755580279822
260,2014,21740,ess_t,12.405602996145097
260,2014,21921,ess_t,202.816906502116
260,2014,30060,ess_t,145.82768886731748
260,2014,30420,ess_t,163.8385235055697
260,2016,10110,ess_t,122.63745528752852
260,2016,21720,ess_t,84.51494100709127
260,2016,21740,ess_t,42.57517109568117
260,2016,21921,ess_t,13.536440445232643
260,2016,30060,ess_t,1181.5276069049899
260,2016,30420,ess_t,166.25745283929575
