sim,year,species_code,ess,value,in_out
448,2018,10110,ess_m,1331.9600706202286,in
448,2014,10130,ess_m,638.0371208040822,in
448,2016,10130,ess_m,241.11431769056372,in
448,2018,10130,ess_m,789.261158580257,in
448,2014,21720,ess_m,706.8323326744589,in
448,2016,21720,ess_m,1046.0027944118804,in
448,2018,21720,ess_m,923.3069874646802,in
448,2014,21740,ess_m,186.74021863354963,in
448,2016,21740,ess_m,35.3123192053914,in
448,2018,21740,ess_m,176.56973243414103,in
448,2014,21921,ess_m,212.5254824549139,in
448,2016,21921,ess_m,112.21323441579209,in
448,2018,21921,ess_m,84.7565430883632,in
448,2014,30020,ess_m,248.398213044387,in
448,2016,30020,ess_m,66.22617257482055,in
448,2018,30020,ess_m,37.596380902865306,in
448,2014,30060,ess_m,335.81831026951335,in
448,2016,30060,ess_m,500.1334045910745,in
448,2018,30060,ess_m,2227.05857248287,in
448,2014,30420,ess_m,201.62130233005968,in
448,2016,30420,ess_m,93.79974828418977,in
448,2018,30420,ess_m,417.7834681097668,in
448,2014,10110,ess_t,1591.3340735916172,in
448,2016,10110,ess_t,2830.8780009172506,in
448,2018,10110,ess_t,2163.055490384696,in
448,2014,10130,ess_t,837.799806086819,in
448,2016,10130,ess_t,306.53803982562783,in
448,2018,10130,ess_t,2109.96239420344,in
448,2014,21720,ess_t,1145.1460289632507,in
448,2016,21720,ess_t,1403.587147094373,in
448,2018,21720,ess_t,1475.2709281615419,in
448,2014,21740,ess_t,292.84135059018297,in
448,2016,21740,ess_t,72.2148754424337,in
448,2018,21740,ess_t,478.23429639359654,in
448,2014,21921,ess_t,264.4051295182341,in
448,2016,21921,ess_t,216.33175106599677,in
448,2018,21921,ess_t,77.52578844079262,in
448,2014,30020,ess_t,568.8298698650677,in
448,2016,30020,ess_t,1222.602753574241,in
448,2018,30020,ess_t,540.1339967189987,in
448,2014,30060,ess_t,271.73229450199653,in
448,2016,30060,ess_t,1075.7200890445501,in
448,2018,30060,ess_t,1581.8637968724638,in
448,2014,30420,ess_t,328.0416370588917,in
448,2016,30420,ess_t,130.56914213144162,in
448,2018,30420,ess_t,433.5009146438933,in
449,2014,10110,ess_f,879.8663336385878,in
449,2016,10110,ess_f,602.2125273391263,in
449,2018,10110,ess_f,1019.1387927605475,in
449,2014,10130,ess_f,786.2049549028892,in
449,2016,10130,ess_f,377.3327916954121,in
449,2018,10130,ess_f,590.0372233591931,in
449,2014,21720,ess_f,536.3437085298245,in
449,2016,21720,ess_f,320.02494236628763,in
449,2018,21720,ess_f,877.7611671254747,in
449,2014,21740,ess_f,128.5817682610421,in
449,2016,21740,ess_f,166.07390162569513,in
449,2018,21740,ess_f,810.6033341531697,in
449,2014,21921,ess_f,124.3845847055887,in
449,2016,21921,ess_f,37.335751021256435,in
449,2018,21921,ess_f,69.4532556591843,in
449,2014,30020,ess_f,616.3735867991301,in
449,2016,30020,ess_f,53.49098102655115,in
449,2018,30020,ess_f,71.1547665716576,in
449,2014,30060,ess_f,643.3187305619841,in
449,2016,30060,ess_f,769.75044497409,in
449,2018,30060,ess_f,231.88311422005992,in
449,2014,30420,ess_f,412.7976757298171,in
449,2016,30420,ess_f,100.08479037463577,in
449,2018,30420,ess_f,636.0622989143155,in
449,2014,10110,ess_m,426.07600631345895,in
449,2016,10110,ess_m,303.99402195828094,in
449,2018,10110,ess_m,278.1995625449206,in
449,2014,10130,ess_m,208.3760622641981,in
449,2016,10130,ess_m,600.5787573888463,in
449,2018,10130,ess_m,408.199912942012,in
449,2014,21720,ess_m,589.5213346218368,in
449,2016,21720,ess_m,340.47865682013514,in
449,2018,21720,ess_m,958.6528614658525,in
449,2014,21740,ess_m,174.3383007413998,in
449,2016,21740,ess_m,38.81624394788844,in
449,2018,21740,ess_m,643.9212454556018,in
449,2014,21921,ess_m,188.77821907608504,in
449,2016,21921,ess_m,66.99978507980515,in
449,2018,21921,ess_m,54.67001450322364,in
449,2014,30020,ess_m,552.1735159126343,in
449,2016,30020,ess_m,57.28188932806101,in
449,2018,30020,ess_m,29.243770373934858,in
449,2014,30060,ess_m,691.29313690783,in
449,2016,30060,ess_m,1192.1238062575253,in
449,2018,30060,ess_m,406.216381755962,in
449,2014,30420,ess_m,406.01530067948175,in
449,2016,30420,ess_m,139.86301282902366,in
449,2018,30420,ess_m,176.6939596622916,in
449,2014,10110,ess_t,1097.155426183788,in
449,2016,10110,ess_t,565.2024459734615,in
449,2018,10110,ess_t,753.9900550035444,in
449,2014,10130,ess_t,531.1572871887934,in
449,2016,10130,ess_t,712.2352646001408,in
449,2018,10130,ess_t,848.3137230807192,in
449,2014,21720,ess_t,932.2236804028895,in
449,2016,21720,ess_t,418.22128063820736,in
449,2018,21720,ess_t,1757.064952745219,in
449,2014,21740,ess_t,156.42342185127603,in
449,2016,21740,ess_t,84.22659894166071,in
449,2018,21740,ess_t,1513.51747398677,in
449,2014,21921,ess_t,146.0288903013331,in
449,2016,21921,ess_t,61.980994877079574,in
449,2018,21921,ess_t,89.12461084249189,in
449,2014,30020,ess_t,1257.7785604306803,in
449,2016,30020,ess_t,729.9313359612703,in
449,2018,30020,ess_t,1158.468226306845,in
449,2014,30060,ess_t,775.675383271396,in
449,2016,30060,ess_t,2601.3604276875317,in
449,2018,30060,ess_t,588.6042196231471,in
449,2014,30420,ess_t,715.665148831802,in
449,2016,30420,ess_t,126.98040830109952,in
449,2018,30420,ess_t,534.2978158014528,in
450,2014,10110,ess_f,723.4133098104269,in
450,2016,10110,ess_f,776.0412386219098,in
450,2018,10110,ess_f,1154.7418600423523,in
450,2014,10130,ess_f,667.3904428141207,in
450,2016,10130,ess_f,990.3415900755093,in
450,2018,10130,ess_f,549.9271908419036,in
450,2014,21720,ess_f,741.4800447891766,in
450,2016,21720,ess_f,733.6057680316358,in
450,2018,21720,ess_f,766.2008128589965,in
450,2014,21740,ess_f,21.70122491533859,in
450,2016,21740,ess_f,351.88251450536734,in
450,2018,21740,ess_f,399.9043483275905,in
450,2014,21921,ess_f,84.64268498396937,in
450,2016,21921,ess_f,105.14894640545904,in
450,2018,21921,ess_f,350.04993887242273,in
450,2014,30020,ess_f,310.56816423508246,in
450,2016,30020,ess_f,33.34197542126268,in
450,2018,30020,ess_f,15.105584039035621,in
450,2014,30060,ess_f,615.7659958992748,in
450,2016,30060,ess_f,792.6022865632821,in
450,2018,30060,ess_f,808.4432737278518,in
450,2014,30420,ess_f,425.12972372367585,in
450,2016,30420,ess_f,682.5122025913906,in
450,2018,30420,ess_f,927.0611747447898,in
450,2014,10110,ess_m,1512.8730588292824,in
450,2016,10110,ess_m,909.685353253201,in
450,2018,10110,ess_m,441.2296500620432,in
450,2014,10130,ess_m,476.0246747827256,in
450,2016,10130,ess_m,663.1167241815031,in
450,2018,10130,ess_m,253.8206961616116,in
450,2014,21720,ess_m,759.8971635162459,in
450,2016,21720,ess_m,994.8629070713883,in
450,2018,21720,ess_m,393.45948704778203,in
450,2014,21740,ess_m,32.142674544446045,in
450,2016,21740,ess_m,193.92464138901028,in
450,2018,21740,ess_m,93.4450853457896,in
450,2014,21921,ess_m,311.16437956695063,in
450,2016,21921,ess_m,131.52749528992032,in
450,2018,21921,ess_m,232.22620179581855,in
450,2014,30020,ess_m,367.82525185519046,in
450,2016,30020,ess_m,39.415743932652646,in
450,2018,30020,ess_m,6.673269948115716,in
450,2014,30060,ess_m,1576.762970736121,in
450,2016,30060,ess_m,632.4343485179808,in
450,2018,30060,ess_m,2779.479752757363,in
450,2014,30420,ess_m,852.8986087532721,in
450,2016,30420,ess_m,746.2440241154441,in
450,2018,30420,ess_m,1720.3371416748223,in
450,2014,10110,ess_t,1409.0660815528995,in
450,2016,10110,ess_t,1179.067155076433,in
450,2018,10110,ess_t,1370.0079633691516,in
450,2014,10130,ess_t,798.9846950351122,in
450,2016,10130,ess_t,1381.59306660889,in
450,2018,10130,ess_t,469.0799550306598,in
450,2014,21720,ess_t,1430.2119535850634,in
450,2016,21720,ess_t,1591.0937548368918,in
450,2018,21720,ess_t,908.9175837227326,in
450,2014,21740,ess_t,27.334770050622357,in
450,2016,21740,ess_t,415.5682087838464,in
450,2018,21740,ess_t,227.93786231330162,in
450,2014,21921,ess_t,155.00258286730372,in
450,2016,21921,ess_t,184.9074778989156,in
450,2018,21921,ess_t,633.8864302623308,in
450,2014,30020,ess_t,568.6166557501024,in
450,2016,30020,ess_t,631.5387187710955,in
450,2018,30020,ess_t,238.94185150825976,in
450,2014,30060,ess_t,1294.2177461956067,in
450,2016,30060,ess_t,1061.2886753194052,in
450,2018,30060,ess_t,2991.8835161861457,in
450,2014,30420,ess_t,918.0356890814547,in
450,2016,30420,ess_t,758.7192802570743,in
450,2018,30420,ess_t,2617.398079216052,in
451,2014,10110,ess_f,1190.9141582147402,in
451,2016,10110,ess_f,724.1948399998664,in
451,2018,10110,ess_f,1066.9274899937552,in
451,2014,10130,ess_f,217.69858837028855,in
451,2016,10130,ess_f,341.75328549305044,in
451,2018,10130,ess_f,548.1828268546849,in
451,2014,21720,ess_f,855.2317829589588,in
451,2016,21720,ess_f,1059.4625026272531,in
451,2018,21720,ess_f,802.6222309759816,in
451,2014,21740,ess_f,427.21124223058484,in
451,2016,21740,ess_f,77.74313489957817,in
451,2018,21740,ess_f,2385.1017918682837,in
451,2014,21921,ess_f,111.43618265687932,in
451,2016,21921,ess_f,45.92298907640939,in
451,2018,21921,ess_f,256.75497011467445,in
451,2014,30020,ess_f,184.48974693009302,in
451,2016,30020,ess_f,21.476406068704247,in
451,2018,30020,ess_f,97.07221253190853,in
451,2014,30060,ess_f,91.84069825486687,in
451,2016,30060,ess_f,1297.4335048370715,in
451,2018,30060,ess_f,578.3928510232893,in
451,2014,30420,ess_f,357.87787507347457,in
451,2016,30420,ess_f,371.6415907241075,in
451,2018,30420,ess_f,402.8427912017575,in
451,2014,10110,ess_m,592.3943235963799,in
451,2016,10110,ess_m,474.89033549232397,in
451,2018,10110,ess_m,579.9979808938182,in
451,2014,10130,ess_m,194.95447513594638,in
451,2016,10130,ess_m,158.29106307967535,in
451,2018,10130,ess_m,236.17323125011407,in
451,2014,21720,ess_m,586.8590500495369,in
451,2016,21720,ess_m,1187.2306172874892,in
451,2018,21720,ess_m,815.4860078102691,in
451,2014,21740,ess_m,350.9846721417692,in
451,2016,21740,ess_m,31.298553308057066,in
451,2018,21740,ess_m,563.3288130806985,in
451,2014,21921,ess_m,98.19502372694518,in
451,2016,21921,ess_m,49.38272562168419,in
451,2018,21921,ess_m,301.4382385601816,in
451,2014,30020,ess_m,135.21646572999188,in
451,2016,30020,ess_m,26.424556483409127,in
451,2018,30020,ess_m,18.010658553422644,in
451,2014,30060,ess_m,122.96284742464418,in
451,2016,30060,ess_m,845.2346123898728,in
451,2018,30060,ess_m,1066.9534839819305,in
451,2014,30420,ess_m,212.8382817214471,in
451,2016,30420,ess_m,340.2419213426755,in
451,2018,30420,ess_m,594.8748891024666,in
451,2014,10110,ess_t,1555.8575942080124,in
451,2016,10110,ess_t,725.802137688616,in
451,2018,10110,ess_t,1384.6390698492057,in
451,2014,10130,ess_t,279.2638882018962,in
451,2016,10130,ess_t,231.09136969748428,in
451,2018,10130,ess_t,456.0487993903522,in
451,2014,21720,ess_t,1228.5684937268502,in
451,2016,21720,ess_t,2576.391409602763,in
451,2018,21720,ess_t,1381.7523690417618,in
451,2014,21740,ess_t,437.49461013166353,in
451,2016,21740,ess_t,56.4308263602857,in
451,2018,21740,ess_t,1965.4194169306077,in
451,2014,21921,ess_t,155.34731125228308,in
451,2016,21921,ess_t,60.54031749944188,in
451,2018,21921,ess_t,348.9033788368302,in
451,2014,30020,ess_t,249.24066073368968,in
451,2016,30020,ess_t,515.573149273215,in
451,2018,30020,ess_t,319.3414930431598,in
451,2014,30060,ess_t,124.54915722176902,in
451,2016,30060,ess_t,2053.4380220300973,in
451,2018,30060,ess_t,2133.102117569491,in
451,2014,30420,ess_t,377.141007613306,in
451,2016,30420,ess_t,374.44059851793565,in
451,2018,30420,ess_t,578.7222926779455,in
452,2014,10110,ess_f,774.7945365803902,in
452,2016,10110,ess_f,571.0119269280772,in
452,2018,10110,ess_f,865.1015601671652,in
452,2014,10130,ess_f,687.8776996940771,in
452,2016,10130,ess_f,319.5995478994739,in
452,2018,10130,ess_f,772.3765384144804,in
452,2014,21720,ess_f,696.1812346168274,in
452,2016,21720,ess_f,625.3221648136415,in
452,2018,21720,ess_f,779.5557817757019,in
452,2014,21740,ess_f,63.38506532411104,in
452,2016,21740,ess_f,133.1264326002646,in
452,2018,21740,ess_f,487.13041628435036,in
452,2014,21921,ess_f,73.88986073012094,in
452,2016,21921,ess_f,47.952504802103924,in
452,2018,21921,ess_f,99.31691409625557,in
452,2014,30020,ess_f,632.6955343949011,in
452,2016,30020,ess_f,46.06990329775298,in
452,2018,30020,ess_f,73.26187168598436,in
452,2014,30060,ess_f,167.79639326655322,in
452,2016,30060,ess_f,804.2054726942498,in
452,2018,30060,ess_f,563.0532750423346,in
452,2014,30420,ess_f,371.5344423215296,in
452,2016,30420,ess_f,179.31284061181057,in
452,2018,30420,ess_f,1631.5005592892837,in
452,2014,10110,ess_m,719.0912533713563,in
452,2016,10110,ess_m,192.04007404095367,in
452,2018,10110,ess_m,617.824436503095,in
452,2014,10130,ess_m,950.6226191190601,in
452,2016,10130,ess_m,246.50264876154176,in
452,2018,10130,ess_m,663.799252355662,in
452,2014,21720,ess_m,727.1380851179424,in
452,2016,21720,ess_m,562.7140483099785,in
452,2018,21720,ess_m,661.1295712599066,in
452,2014,21740,ess_m,71.71892412123024,in
452,2016,21740,ess_m,52.01765525006015,in
452,2018,21740,ess_m,477.0617174928836,in
452,2014,21921,ess_m,134.3242031284748,in
452,2016,21921,ess_m,41.476897507056286,in
452,2018,21921,ess_m,122.75803337016278,in
452,2014,30020,ess_m,656.4745327866051,in
452,2016,30020,ess_m,77.75989029685744,in
452,2018,30020,ess_m,91.66856868345269,in
452,2014,30060,ess_m,191.20365342399637,in
452,2016,30060,ess_m,1824.95646358973,in
452,2018,30060,ess_m,821.6199676847797,in
452,2014,30420,ess_m,897.7595512871369,in
452,2016,30420,ess_m,380.24467641423354,in
452,2018,30420,ess_m,212.60183008824663,in
452,2014,10110,ess_t,1279.5001713740303,in
452,2016,10110,ess_t,413.81827716771926,in
452,2018,10110,ess_t,1881.163067597298,in
452,2014,10130,ess_t,1125.5205063578624,in
452,2016,10130,ess_t,469.7799215520058,in
452,2018,10130,ess_t,987.3253465923481,in
452,2014,21720,ess_t,1360.6675251293132,in
452,2016,21720,ess_t,697.7302801885751,in
452,2018,21720,ess_t,1157.220407638084,in
452,2014,21740,ess_t,73.0984662927408,in
452,2016,21740,ess_t,88.87011063750555,in
452,2018,21740,ess_t,781.3382876914313,in
452,2014,21921,ess_t,108.3576351531003,in
452,2016,21921,ess_t,49.945772547827815,in
452,2018,21921,ess_t,139.9597268792211,in
452,2014,30020,ess_t,1456.2618758925817,in
452,2016,30020,ess_t,1446.78879751989,in
452,2018,30020,ess_t,440.53333717610445,in
452,2014,30060,ess_t,223.72198079276905,in
452,2016,30060,ess_t,1687.015686935511,in
452,2018,30060,ess_t,1636.179855721735,in
452,2014,30420,ess_t,787.0852279365754,in
452,2016,30420,ess_t,292.262633110679,in
452,2018,30420,ess_t,1819.837789178488,in
453,2014,10110,ess_f,939.5854338786986,in
453,2016,10110,ess_f,842.2374928738037,in
453,2018,10110,ess_f,1121.1618748410465,in
453,2014,10130,ess_f,444.9268243511033,in
453,2016,10130,ess_f,762.7123743093446,in
453,2018,10130,ess_f,602.8416916005112,in
453,2014,21720,ess_f,772.0109916322983,in
453,2016,21720,ess_f,737.4570231372901,in
453,2018,21720,ess_f,755.9931245528728,in
453,2014,21740,ess_f,223.5938238271854,in
453,2016,21740,ess_f,131.1198111929273,in
453,2018,21740,ess_f,301.26906404721655,in
453,2014,21921,ess_f,145.63126095568182,in
453,2016,21921,ess_f,38.72411597323326,in
453,2018,21921,ess_f,164.591964358345,in
453,2014,30020,ess_f,156.67763479836984,in
453,2016,30020,ess_f,20.453468163772218,in
453,2018,30020,ess_f,43.59607309906443,in
453,2014,30060,ess_f,430.2338635349086,in
453,2016,30060,ess_f,1340.6889196354123,in
453,2018,30060,ess_f,842.2539367228682,in
453,2014,30420,ess_f,186.34389737002647,in
453,2016,30420,ess_f,438.4405972291584,in
453,2018,30420,ess_f,367.0690436377572,in
453,2014,10110,ess_m,705.1657562642906,in
453,2016,10110,ess_m,429.7716899812783,in
453,2018,10110,ess_m,394.26606442355245,in
453,2014,10130,ess_m,354.163479594825,in
453,2016,10130,ess_m,315.65728397562737,in
453,2018,10130,ess_m,459.26228148717405,in
453,2014,21720,ess_m,926.1971495610941,in
453,2016,21720,ess_m,1026.9167047047981,in
453,2018,21720,ess_m,401.94749044094755,in
453,2014,21740,ess_m,197.41571786914398,in
453,2016,21740,ess_m,53.862658789977495,in
453,2018,21740,ess_m,551.7777149993415,in
453,2014,21921,ess_m,260.1885691416122,in
453,2016,21921,ess_m,45.592095393184565,in
453,2018,21921,ess_m,192.84603355936736,in
453,2014,30020,ess_m,131.75056396547416,in
453,2016,30020,ess_m,39.7745193433723,in
453,2018,30020,ess_m,35.89201608269314,in
453,2014,30060,ess_m,157.39824874558857,in
453,2016,30060,ess_m,1517.4964832054861,in
453,2018,30060,ess_m,1328.1057630334565,in
453,2014,30420,ess_m,358.5260079790958,in
453,2016,30420,ess_m,418.5201440141407,in
453,2018,30420,ess_m,140.31593924558828,in
453,2014,10110,ess_t,1434.1890627678983,in
453,2016,10110,ess_t,1067.465068909262,in
453,2018,10110,ess_t,1189.8772710185162,in
453,2014,10130,ess_t,507.6989846597246,in
453,2016,10130,ess_t,836.7150637741579,in
453,2018,10130,ess_t,908.9519068257287,in
453,2014,21720,ess_t,1797.6688742544743,in
453,2016,21720,ess_t,1187.1359117936117,in
453,2018,21720,ess_t,880.9208731095105,in
453,2014,21740,ess_t,320.55554242881436,in
453,2016,21740,ess_t,95.42419500812605,in
453,2018,21740,ess_t,606.4493700191431,in
453,2014,21921,ess_t,278.533111144459,in
453,2016,21921,ess_t,51.100552543599626,in
453,2018,21921,ess_t,191.02390404175208,in
453,2014,30020,ess_t,224.4285755453928,in
453,2016,30020,ess_t,1281.3010235238344,in
453,2018,30020,ess_t,621.4654197224108,in
453,2014,30060,ess_t,309.45806257305793,in
453,2016,30060,ess_t,2132.9449866296154,in
453,2018,30060,ess_t,1687.967196056261,in
453,2014,30420,ess_t,316.7470831624208,in
453,2016,30420,ess_t,555.2922858016336,in
453,2018,30420,ess_t,306.0879561500223,in
454,2014,10110,ess_f,766.9537058795527,in
454,2016,10110,ess_f,1288.3591302518068,in
454,2018,10110,ess_f,542.6685587284942,in
454,2014,10130,ess_f,583.5326427985476,in
454,2016,10130,ess_f,263.9462989743497,in
454,2018,10130,ess_f,754.4751739542271,in
454,2014,21720,ess_f,551.0440712786462,in
454,2016,21720,ess_f,461.6880869594582,in
454,2018,21720,ess_f,926.1957370798992,in
454,2014,21740,ess_f,206.38404253247012,in
454,2016,21740,ess_f,209.61791397528938,in
454,2018,21740,ess_f,1032.8474125549062,in
454,2014,21921,ess_f,439.86330025937286,in
454,2016,21921,ess_f,109.75245312193574,in
454,2018,21921,ess_f,69.71250324125847,in
454,2014,30020,ess_f,170.33552126214138,in
454,2016,30020,ess_f,38.5506809868339,in
454,2018,30020,ess_f,103.83980455270115,in
454,2014,30060,ess_f,442.3111686127434,in
454,2016,30060,ess_f,903.403997436225,in
454,2018,30060,ess_f,681.2947262349957,in
454,2014,30420,ess_f,991.2348715950668,in
454,2016,30420,ess_f,669.4533184082605,in
454,2018,30420,ess_f,249.09819987370935,in
454,2014,10110,ess_m,402.3374580603164,in
454,2016,10110,ess_m,520.006492450665,in
454,2018,10110,ess_m,692.6495841268734,in
454,2014,10130,ess_m,170.26560384770306,in
454,2016,10130,ess_m,281.7487560845755,in
454,2018,10130,ess_m,329.88663812048554,in
454,2014,21720,ess_m,690.0213249640111,in
454,2016,21720,ess_m,461.06434157007226,in
454,2018,21720,ess_m,1200.329897970666,in
454,2014,21740,ess_m,236.0837237897561,in
454,2016,21740,ess_m,122.10106536484246,in
454,2018,21740,ess_m,654.6235116014105,in
454,2014,21921,ess_m,212.44216440915122,in
454,2016,21921,ess_m,161.9621457771928,in
454,2018,21921,ess_m,86.26168859431398,in
454,2014,30020,ess_m,133.00898185928594,in
454,2016,30020,ess_m,21.52555300995683,in
454,2018,30020,ess_m,115.48864033530336,in
454,2014,30060,ess_m,1637.7679085533214,in
454,2016,30060,ess_m,1206.8856357029592,in
454,2018,30060,ess_m,1002.8805699375439,in
454,2014,30420,ess_m,155.35152586306137,in
454,2016,30420,ess_m,452.5728754517058,in
454,2018,30420,ess_m,135.50700553013402,in
454,2014,10110,ess_t,872.012039868372,in
454,2016,10110,ess_t,1223.7151496685717,in
454,2018,10110,ess_t,787.8501987649063,in
454,2014,10130,ess_t,431.4810557324162,in
454,2016,10130,ess_t,331.6365330507235,in
