sim,year,species_code,ess,value
392,2014,30060,ess_t,183.89882184019086
392,2014,30420,ess_t,148.98665584026918
392,2016,10110,ess_t,138.52079531547605
392,2016,21720,ess_t,84.0810890368122
392,2016,21740,ess_t,18.31643868618294
392,2016,21921,ess_t,61.04384982505795
392,2016,30060,ess_t,294.16175373073145
392,2016,30420,ess_t,268.7665660820973
392,2018,10110,ess_t,163.1125640671619
392,2018,21720,ess_t,412.7786060617141
392,2018,21740,ess_t,84.6334083462759
392,2018,21921,ess_t,270.22283448232207
392,2018,30060,ess_t,548.7070550741824
392,2018,30420,ess_t,182.66042702214725
393,2014,10110,ess_f,80.00390970480382
393,2014,21720,ess_f,70.85681841002086
393,2014,21740,ess_f,29.642536393629022
393,2014,21921,ess_f,19.40574036216931
393,2014,30060,ess_f,75.78453040584341
393,2014,30420,ess_f,88.6625875314565
393,2016,10110,ess_f,87.27480718983382
393,2016,21720,ess_f,222.5471559476718
393,2016,21740,ess_f,34.9035368312476
393,2016,21921,ess_f,131.66997352545948
393,2016,30060,ess_f,164.87614969532655
393,2016,30420,ess_f,130.57833582548176
393,2018,10110,ess_f,106.55741296804489
393,2018,21720,ess_f,106.31203723073617
393,2018,21740,ess_f,108.93065688351489
393,2018,21921,ess_f,233.11579547049902
393,2018,30060,ess_f,66.21944232014394
393,2018,30420,ess_f,320.071761366219
393,2014,10110,ess_m,25.788235687850904
393,2014,21720,ess_m,150.99307439219518
393,2014,21740,ess_m,28.339447532064597
393,2014,21921,ess_m,63.08830711616641
393,2014,30060,ess_m,121.4874276421002
393,2014,30420,ess_m,72.92224379595737
393,2016,10110,ess_m,47.16487045328088
393,2016,21720,ess_m,186.41488160183488
393,2016,21740,ess_m,33.13554830789349
393,2016,21921,ess_m,35.679006011881555
393,2016,30060,ess_m,201.9703697031068
393,2016,30420,ess_m,100.44473471608131
393,2018,10110,ess_m,118.23947301363312
393,2018,21720,ess_m,44.50417133296503
393,2018,21740,ess_m,167.29777900642497
393,2018,21921,ess_m,116.2138785074048
393,2018,30060,ess_m,165.2776472971333
393,2018,30420,ess_m,180.22115336123764
393,2014,10110,ess_t,155.47941349241552
393,2014,21720,ess_t,172.5367840421373
393,2014,21740,ess_t,31.242698573172973
393,2014,21921,ess_t,68.3329845054798
393,2014,30060,ess_t,143.56111625229363
393,2014,30420,ess_t,162.09335107894833
393,2016,10110,ess_t,97.60868965589978
393,2016,21720,ess_t,238.1121301827896
393,2016,21740,ess_t,35.30581195487913
393,2016,21921,ess_t,85.80844162366795
393,2016,30060,ess_t,805.8376368738285
393,2016,30420,ess_t,365.16568174968273
393,2018,10110,ess_t,218.08480084196333
393,2018,21720,ess_t,87.165329627493
393,2018,21740,ess_t,148.05615382705506
393,2018,21921,ess_t,502.07411641465853
393,2018,30060,ess_t,246.04631223667275
393,2018,30420,ess_t,504.18518791729736
394,2014,10110,ess_f,123.36241566759286
394,2014,21720,ess_f,96.67269946342851
394,2014,21740,ess_f,44.18321081005891
394,2014,21921,ess_f,42.442611653258986
394,2014,30060,ess_f,192.26878091776922
394,2014,30420,ess_f,82.30200890440072
394,2016,10110,ess_f,137.53201413487378
394,2016,21720,ess_f,56.51101805190929
394,2016,21740,ess_f,12.951326080339877
394,2016,21921,ess_f,11.429565587508156
394,2016,30060,ess_f,108.20823734735227
394,2016,30420,ess_f,155.24946823834566
394,2018,10110,ess_f,140.67461795446798
394,2018,21720,ess_f,389.45769832945774
394,2018,21740,ess_f,164.53300427188594
394,2018,21921,ess_f,155.63551965406168
394,2018,30060,ess_f,208.6872237127563
394,2018,30420,ess_f,141.81723080677966
394,2014,10110,ess_m,50.8809534551485
394,2014,21720,ess_m,48.699202485399404
394,2014,21740,ess_m,10.291614434666808
394,2014,21921,ess_m,45.94426096009559
394,2014,30060,ess_m,180.05345278334954
394,2014,30420,ess_m,151.66654258068343
394,2016,10110,ess_m,34.64629666115856
394,2016,21720,ess_m,331.3214463098724
394,2016,21740,ess_m,4.428579398080776
394,2016,21921,ess_m,28.434325486469422
394,2016,30060,ess_m,275.78842382520344
394,2016,30420,ess_m,86.03577699243802
394,2018,10110,ess_m,115.90465055686037
394,2018,21720,ess_m,2201.707784608766
394,2018,21740,ess_m,109.16175087895813
394,2018,21921,ess_m,94.84496634368685
394,2018,30060,ess_m,208.4877591179221
394,2018,30420,ess_m,82.83067344121228
394,2014,10110,ess_t,229.3379197429056
394,2014,21720,ess_t,76.23591073089428
394,2014,21740,ess_t,24.387440192399136
394,2014,21921,ess_t,52.67762552705332
394,2014,30060,ess_t,354.6017796549784
394,2014,30420,ess_t,164.39825579588424
394,2016,10110,ess_t,250.0897567158582
394,2016,21720,ess_t,158.87808931172614
394,2016,21740,ess_t,173.54787592681
394,2016,21921,ess_t,19.18326568273646
394,2016,30060,ess_t,333.1400969918841
394,2016,30420,ess_t,225.08638909599975
394,2018,10110,ess_t,178.76058018713408
394,2018,21720,ess_t,1389.6348806915114
394,2018,21740,ess_t,91.73434064510755
394,2018,21921,ess_t,163.2166392768127
394,2018,30060,ess_t,258.89507638920935
394,2018,30420,ess_t,233.43353482474066
395,2014,10110,ess_f,130.9657176051838
395,2014,21720,ess_f,533.7326450449144
395,2014,21740,ess_f,23.13847908510948
395,2014,21921,ess_f,131.5173749822911
395,2014,30060,ess_f,87.58221206432503
395,2014,30420,ess_f,174.9543098947691
395,2016,10110,ess_f,164.8622901093666
395,2016,21720,ess_f,57.32130689686709
395,2016,21740,ess_f,106.71837669262189
395,2016,21921,ess_f,17.459585324971975
395,2016,30060,ess_f,145.40256992108627
395,2016,30420,ess_f,154.99806452767078
395,2018,10110,ess_f,86.31294339603494
395,2018,21720,ess_f,65.42695701736343
395,2018,21740,ess_f,59.74538750175215
395,2018,21921,ess_f,123.0348753920674
395,2018,30060,ess_f,227.29735464340615
395,2018,30420,ess_f,225.73468518563791
395,2014,10110,ess_m,96.47552620974177
395,2014,21720,ess_m,57.49411888545967
395,2014,21740,ess_m,68.618842885523
395,2014,21921,ess_m,73.72608222209807
395,2014,30060,ess_m,407.31553462887035
395,2014,30420,ess_m,81.46755116519073
395,2016,10110,ess_m,38.00821691812562
395,2016,21720,ess_m,91.9391885690143
395,2016,21740,ess_m,21.62743013757112
395,2016,21921,ess_m,31.201141757433728
395,2016,30060,ess_m,337.7656117073356
395,2016,30420,ess_m,64.6458459322253
395,2018,10110,ess_m,116.66321308956677
395,2018,21720,ess_m,47.3053241437057
395,2018,21740,ess_m,39.59132779955818
395,2018,21921,ess_m,89.84808719474286
395,2018,30060,ess_m,302.43603888548336
395,2018,30420,ess_m,98.78308735552646
395,2014,10110,ess_t,160.52443814497948
395,2014,21720,ess_t,141.47560255410988
395,2014,21740,ess_t,40.274853030505064
395,2014,21921,ess_t,195.90699422925448
395,2014,30060,ess_t,307.1243334628439
395,2014,30420,ess_t,222.05226200589308
395,2016,10110,ess_t,124.6307957875436
395,2016,21720,ess_t,95.93938710840021
395,2016,21740,ess_t,46.3432842799762
395,2016,21921,ess_t,28.15760246389174
395,2016,30060,ess_t,389.36062278267025
395,2016,30420,ess_t,175.38004235808236
395,2018,10110,ess_t,192.28485077645675
395,2018,21720,ess_t,61.07802394892163
395,2018,21740,ess_t,62.10695574268562
395,2018,21921,ess_t,136.8896899080105
395,2018,30060,ess_t,800.2699705950955
395,2018,30420,ess_t,317.28784462696194
396,2014,10110,ess_f,114.81516055497671
396,2014,21720,ess_f,85.36924162982316
396,2014,21740,ess_f,36.54215619830242
396,2014,21921,ess_f,72.63823451835897
396,2014,30060,ess_f,300.84525408881996
396,2014,30420,ess_f,98.44598781666495
396,2016,10110,ess_f,69.92266955488287
396,2016,21720,ess_f,279.73898185138876
396,2016,21740,ess_f,35.16323687800537
396,2016,21921,ess_f,22.86839697613516
396,2016,30060,ess_f,214.26297346397092
396,2016,30420,ess_f,234.97266263120375
396,2018,10110,ess_f,77.92376269689042
396,2018,21720,ess_f,75.55452567320565
396,2018,21740,ess_f,71.18628371651207
396,2018,21921,ess_f,307.93663724564203
396,2018,30060,ess_f,266.1914739195527
396,2018,30420,ess_f,160.2998294802963
396,2014,10110,ess_m,90.69388711620526
396,2014,21720,ess_m,248.21451700119428
396,2014,21740,ess_m,86.65972650191836
396,2014,21921,ess_m,71.5728910985001
396,2014,30060,ess_m,196.2543764296692
396,2014,30420,ess_m,64.90157304891304
396,2016,10110,ess_m,76.64273740829971
396,2016,21720,ess_m,91.14786177409523
396,2016,21740,ess_m,14.917178104794253
396,2016,21921,ess_m,27.37992461901676
396,2016,30060,ess_m,161.52938385016884
396,2016,30420,ess_m,78.20693150150684
396,2018,10110,ess_m,52.5540460633855
396,2018,21720,ess_m,59.91342334108668
396,2018,21740,ess_m,12.072733112878247
396,2018,21921,ess_m,185.0487991717813
396,2018,30060,ess_m,284.3654092521719
396,2018,30420,ess_m,163.71599421695967
396,2014,10110,ess_t,146.30189417581298
396,2014,21720,ess_t,237.23872236330004
396,2014,21740,ess_t,55.8771059414567
396,2014,21921,ess_t,91.75985446066724
396,2014,30060,ess_t,327.74595626166575
396,2014,30420,ess_t,151.949766337902
396,2016,10110,ess_t,103.12974515748726
396,2016,21720,ess_t,233.7752756074392
396,2016,21740,ess_t,254.74303267020017
396,2016,21921,ess_t,138.95529384825787
396,2016,30060,ess_t,400.0644505911235
396,2016,30420,ess_t,313.37185633616673
396,2018,10110,ess_t,100.88507425903964
396,2018,21720,ess_t,107.79602767853734
396,2018,21740,ess_t,46.40977377311066
396,2018,21921,ess_t,497.0809967789248
396,2018,30060,ess_t,569.0555778999304
396,2018,30420,ess_t,283.33714160214925
397,2014,10110,ess_f,51.03224777780138
397,2014,21720,ess_f,87.10683903385575
397,2014,21740,ess_f,5.962100650395809
397,2014,21921,ess_f,77.70733447432013
397,2014,30060,ess_f,209.1811427086466
397,2014,30420,ess_f,57.83275722821416
397,2016,10110,ess_f,147.21242936766492
397,2016,21720,ess_f,51.90817756094711
397,2016,21740,ess_f,8.197097803864715
397,2016,21921,ess_f,13.223693786283466
397,2016,30060,ess_f,311.0836265730762
397,2016,30420,ess_f,223.93389712041468
397,2018,10110,ess_f,193.75294880619492
397,2018,21720,ess_f,113.1217799994726
397,2018,21740,ess_f,191.39875007525634
397,2018,21921,ess_f,138.19304503135288
397,2018,30060,ess_f,128.4611898322091
397,2018,30420,ess_f,233.64320953417374
397,2014,10110,ess_m,33.31260569263805
397,2014,21720,ess_m,122.37971155658403
397,2014,21740,ess_m,16.806748420754776
397,2014,21921,ess_m,46.40565389226075
397,2014,30060,ess_m,124.7551716764427
397,2014,30420,ess_m,32.3692812021893
397,2016,10110,ess_m,52.643561671672614
397,2016,21720,ess_m,251.9966053112493
397,2016,21740,ess_m,6.031210466194
397,2016,21921,ess_m,12.74338548933455
397,2016,30060,ess_m,394.9026196659839
397,2016,30420,ess_m,84.35890855275997
397,2018,10110,ess_m,155.78380480107413
397,2018,21720,ess_m,50.73001641477028
397,2018,21740,ess_m,121.48810157472397
397,2018,21921,ess_m,111.16051416012027
397,2018,30060,ess_m,225.1809607605884
397,2018,30420,ess_m,54.18269383658192
397,2014,10110,ess_t,167.30547952433358
397,2014,21720,ess_t,179.17627805011531
397,2014,21740,ess_t,9.644750717381308
397,2014,21921,ess_t,96.8749511396188
397,2014,30060,ess_t,266.4469378539745
397,2014,30420,ess_t,83.54675895461037
397,2016,10110,ess_t,175.05997732211102
397,2016,21720,ess_t,141.62003319735487
397,2016,21740,ess_t,71.51453618566762
397,2016,21921,ess_t,17.19208851097122
397,2016,30060,ess_t,512.9442098839687
397,2016,30420,ess_t,267.17860846033113
397,2018,10110,ess_t,321.61303431129426
397,2018,21720,ess_t,98.51333072794478
397,2018,21740,ess_t,78.28270410193706
397,2018,21921,ess_t,304.0996701291381
397,2018,30060,ess_t,298.9684716695668
397,2018,30420,ess_t,209.22904884285072
398,2014,10110,ess_f,59.00545331523274
398,2014,21720,ess_f,139.45916549615907
398,2014,21740,ess_f,3.442671502406416
398,2014,21921,ess_f,109.36482766059804
398,2014,30060,ess_f,132.20706864370607
398,2014,30420,ess_f,114.2510610886424
398,2016,10110,ess_f,175.69158201493846
398,2016,21720,ess_f,834.1575255203848
398,2016,21740,ess_f,105.16581996213289
398,2016,21921,ess_f,8.05637487837479
398,2016,30060,ess_f,236.92360564295717
398,2016,30420,ess_f,145.13816680198616
398,2018,10110,ess_f,146.524928085891
398,2018,21720,ess_f,214.04513863701158
398,2018,21740,ess_f,269.6746480737477
398,2018,21921,ess_f,381.3098684627452
398,2018,30060,ess_f,234.92480998849598
398,2018,30420,ess_f,174.27863717974978
398,2014,10110,ess_m,107.62779055875889
398,2014,21720,ess_m,75.23985891370793
398,2014,21740,ess_m,5.159391227427095
398,2014,21921,ess_m,101.2116957872988
398,2014,30060,ess_m,242.16383648049478
398,2014,30420,ess_m,118.46352096192639
398,2016,10110,ess_m,66.34293015356387
398,2016,21720,ess_m,347.5052825532954
398,2016,21740,ess_m,149.249199471965
398,2016,21921,ess_m,20.47306956581692
398,2016,30060,ess_m,221.71438412808618
398,2016,30420,ess_m,135.1633760036285
398,2018,10110,ess_m,410.6449811341414
398,2018,21720,ess_m,96.3621170164243
398,2018,21740,ess_m,62.554903561130615
398,2018,21921,ess_m,122.65608315183259
398,2018,30060,ess_m,228.13020456758147
398,2018,30420,ess_m,96.3348602536039
398,2014,10110,ess_t,162.99734110233504
398,2014,21720,ess_t,138.85449789378217
398,2014,21740,ess_t,4.243075594541824
398,2014,21921,ess_t,189.39377779821504
398,2014,30060,ess_t,339.0631751051179
398,2014,30420,ess_t,218.70819742074244
398,2016,10110,ess_t,204.541300295629
398,2016,21720,ess_t,820.2515572575527
398,2016,21740,ess_t,32.38980619128532
398,2016,21921,ess_t,12.333861927706375
398,2016,30060,ess_t,371.4015171557439
398,2016,30420,ess_t,268.2294020124402
398,2018,10110,ess_t,249.28738403101784
398,2018,21720,ess_t,156.62253549731915
398,2018,21740,ess_t,64.09555589011318
398,2018,21921,ess_t,333.1294464824116
398,2018,30060,ess_t,445.4774609471736
398,2018,30420,ess_t,178.04487324512812
399,2014,10110,ess_f,41.75033894567024
399,2014,21720,ess_f,52.48612518674093
399,2014,21740,ess_f,15.831870416856443
399,2014,21921,ess_f,62.687056078659175
399,2014,30060,ess_f,320.2169883870903
399,2014,30420,ess_f,21.377446757739456
399,2016,10110,ess_f,1103.8457014704554
399,2016,21720,ess_f,88.44826709673292
399,2016,21740,ess_f,18.929052871938683
399,2016,21921,ess_f,49.08165217099581
399,2016,30060,ess_f,152.12494789146587
399,2016,30420,ess_f,169.69785386579113
399,2018,10110,ess_f,79.19183247506328
399,2018,21720,ess_f,212.48514857280017
399,2018,21740,ess_f,160.20702235223277
399,2018,21921,ess_f,216.89127507402682
399,2018,30060,ess_f,213.67378315548703
399,2018,30420,ess_f,181.66836152260694
399,2014,10110,ess_m,28.6984830530306
399,2014,21720,ess_m,110.61646450931755
399,2014,21740,ess_m,10.058456559060618
399,2014,21921,ess_m,34.49172397141373
399,2014,30060,ess_m,167.3593704295698
399,2014,30420,ess_m,54.91800566269421
399,2016,10110,ess_m,67.37435582844486
399,2016,21720,ess_m,476.79564011657357
399,2016,21740,ess_m,6.62695479383539
399,2016,21921,ess_m,41.41287529679547
399,2016,30060,ess_m,378.9960508030986
399,2016,30420,ess_m,36.2404321816581
399,2018,10110,ess_m,189.86490217659315
399,2018,21720,ess_m,53.14831129759622
399,2018,21740,ess_m,96.49920882488574
399,2018,21921,ess_m,154.280393409941
399,2018,30060,ess_m,283.83792303455607
399,2018,30420,ess_m,56.20865491297627
399,2014,10110,ess_t,74.01644070483145
399,2014,21720,ess_t,98.8345933676222
399,2014,21740,ess_t,12.910045383886313
399,2014,21921,ess_t,75.19126693170195
399,2014,30060,ess_t,400.98230599997527
399,2014,30420,ess_t,45.789855729424026
399,2016,10110,ess_t,226.5940140464264
399,2016,21720,ess_t,202.7422953585671
399,2016,21740,ess_t,147.81142266080687
399,2016,21921,ess_t,100.20285023317695
399,2016,30060,ess_t,379.0478387463323
399,2016,30420,ess_t,125.07229467815434
399,2018,10110,ess_t,143.56687531687268
399,2018,21720,ess_t,304.0955014217924
399,2018,21740,ess_t,450.19456160967974
399,2018,21921,ess_t,269.5326093597293
399,2018,30060,ess_t,446.8824503666049
399,2018,30420,ess_t,285.2332969057682
400,2014,10110,ess_f,45.65521184682529
400,2014,21720,ess_f,83.55736698899429
400,2014,21740,ess_f,3.9850921373065047
400,2014,21921,ess_f,73.4270825683813
400,2014,30060,ess_f,70.00046543400315
400,2014,30420,ess_f,85.78854102714597
400,2016,10110,ess_f,200.7930540599381
400,2016,21720,ess_f,123.31783311126627
400,2016,21740,ess_f,42.335547712058506
400,2016,21921,ess_f,151.5730521033336
400,2016,30060,ess_f,268.5165294005419
400,2016,30420,ess_f,98.96387861101255
400,2018,10110,ess_f,78.84714510394177
400,2018,21720,ess_f,180.61757013507187
400,2018,21740,ess_f,209.63929333864678
400,2018,21921,ess_f,97.26497314677962
400,2018,30060,ess_f,231.51328962450268
400,2018,30420,ess_f,271.5802893368241
400,2014,10110,ess_m,48.97046371226492
400,2014,21720,ess_m,45.51149455244949
400,2014,21740,ess_m,4.18111799118768
400,2014,21921,ess_m,63.79036041587203
400,2014,30060,ess_m,144.14577703786563
400,2014,30420,ess_m,80.87397510653965
400,2016,10110,ess_m,94.52022169596549
400,2016,21720,ess_m,178.18078951639848
400,2016,21740,ess_m,9.597603131305098
400,2016,21921,ess_m,81.79201681140405
400,2016,30060,ess_m,110.1974830990656
400,2016,30420,ess_m,73.35244446565338
400,2018,10110,ess_m,156.0966278970429
400,2018,21720,ess_m,271.3625920371903
400,2018,21740,ess_m,37.005134458221136
400,2018,21921,ess_m,197.88783888216506
400,2018,30060,ess_m,246.3534405685326
400,2018,30420,ess_m,128.864893587169
400,2014,10110,ess_t,117.11230913752749
400,2014,21720,ess_t,100.20647384850359
400,2014,21740,ess_t,4.156139714925965
400,2014,21921,ess_t,132.36226655507872
400,2014,30060,ess_t,189.08609933087462
400,2014,30420,ess_t,146.77809202596154
400,2016,10110,ess_t,222.87469186511512
400,2016,21720,ess_t,172.7925027685754
400,2016,21740,ess_t,16.776020008147764
400,2016,21921,ess_t,193.5654277525477
400,2016,30060,ess_t,297.86719281084515
400,2016,30420,ess_t,172.84411519714976
400,2018,10110,ess_t,142.1624848920008
400,2018,21720,ess_t,241.4668883831329
400,2018,21740,ess_t,43.0976011324268
400,2018,21921,ess_t,284.7714920388409
400,2018,30060,ess_t,331.9212520431356
400,2018,30420,ess_t,429.5904153866756
401,2014,10110,ess_f,55.5045484189387
401,2014,21720,ess_f,53.433730070482575
401,2014,21740,ess_f,30.837117429310755
401,2014,21921,ess_f,59.852931875586556
401,2014,30060,ess_f,150.26493030425894
401,2014,30420,ess_f,94.04586044810269
401,2016,10110,ess_f,111.52259546525262
401,2016,21720,ess_f,216.03311633948354
401,2016,21740,ess_f,6.69526768329913
401,2016,21921,ess_f,11.35426712728346
401,2016,30060,ess_f,189.8031704600229
401,2016,30420,ess_f,133.6311809837021
401,2018,10110,ess_f,79.65201406962059
401,2018,21720,ess_f,132.69681519034265
401,2018,21740,ess_f,94.48672493656849
401,2018,21921,ess_f,33.86235652302237
401,2018,30060,ess_f,152.97589438753312
401,2018,30420,ess_f,196.61273106312018
401,2014,10110,ess_m,30.611839970035003
401,2014,21720,ess_m,142.05887032668318
401,2014,21740,ess_m,21.78353353680542
401,2014,21921,ess_m,110.79935118084462
401,2014,30060,ess_m,97.55957243060276
401,2014,30420,ess_m,62.841163752975135
401,2016,10110,ess_m,25.449433113938635
401,2016,21720,ess_m,374.0156184557867
401,2016,21740,ess_m,6.023811949842115
401,2016,21921,ess_m,19.14541034585646
401,2016,30060,ess_m,335.3919675329508
401,2016,30420,ess_m,51.51803890922577
401,2018,10110,ess_m,84.42159611809485
