sim,year,species_code,ess,value
314,2016,30420,ess_m,82.68122800940556
314,2018,10110,ess_m,180.48095603982506
314,2018,21720,ess_m,349.98195848673043
314,2018,21740,ess_m,40.07656233185221
314,2018,21921,ess_m,92.50690835298741
314,2018,30060,ess_m,180.43782317058495
314,2018,30420,ess_m,83.74064496881881
314,2014,10110,ess_t,73.58069907656656
314,2014,21720,ess_t,190.02977573248242
314,2014,21740,ess_t,32.11354462237765
314,2014,21921,ess_t,44.106914956164616
314,2014,30060,ess_t,191.86515193560635
314,2014,30420,ess_t,130.92310375595335
314,2016,10110,ess_t,125.08599043514673
314,2016,21720,ess_t,116.13390664100956
314,2016,21740,ess_t,9.048898799919298
314,2016,21921,ess_t,12.471634002334575
314,2016,30060,ess_t,326.8205665446435
314,2016,30420,ess_t,162.34929854658827
314,2018,10110,ess_t,605.5135141026261
314,2018,21720,ess_t,339.0074092650902
314,2018,21740,ess_t,106.68899008121558
314,2018,21921,ess_t,49.727099058274256
314,2018,30060,ess_t,335.74142197212797
314,2018,30420,ess_t,178.70983679784845
315,2014,10110,ess_f,125.94766015587099
315,2014,21720,ess_f,518.9050166933587
315,2014,21740,ess_f,3.4507551436365405
315,2014,21921,ess_f,99.27387259434943
315,2014,30060,ess_f,192.3410319975433
315,2014,30420,ess_f,47.83860979767708
315,2016,10110,ess_f,137.23554465756956
315,2016,21720,ess_f,218.10990761764705
315,2016,21740,ess_f,39.8017451644481
315,2016,21921,ess_f,99.34673414838606
315,2016,30060,ess_f,173.20474174002382
315,2016,30420,ess_f,151.2103816361191
315,2018,10110,ess_f,195.61969883741517
315,2018,21720,ess_f,284.53762566653404
315,2018,21740,ess_f,96.04074945911339
315,2018,21921,ess_f,60.83761610049944
315,2018,30060,ess_f,177.41513851281667
315,2018,30420,ess_f,268.6931336188594
315,2014,10110,ess_m,62.21304380847633
315,2014,21720,ess_m,118.21506356077181
315,2014,21740,ess_m,5.053580780877999
315,2014,21921,ess_m,133.39424827677067
315,2014,30060,ess_m,251.80227810470333
315,2014,30420,ess_m,45.30806058150016
315,2016,10110,ess_m,58.120765808029574
315,2016,21720,ess_m,289.47729929289153
315,2016,21740,ess_m,9.30985425783835
315,2016,21921,ess_m,26.206274873182103
315,2016,30060,ess_m,284.74169235887615
315,2016,30420,ess_m,90.9068117875649
315,2018,10110,ess_m,173.9597337077455
315,2018,21720,ess_m,153.82790260244278
315,2018,21740,ess_m,62.16407653819782
315,2018,21921,ess_m,111.2121794001652
315,2018,30060,ess_m,271.5261304319795
315,2018,30420,ess_m,66.75454552684627
315,2014,10110,ess_t,192.85334992538313
315,2014,21720,ess_t,285.56604877702523
315,2014,21740,ess_t,4.17680291245777
315,2014,21921,ess_t,135.31742419113118
315,2014,30060,ess_t,319.10066817833797
315,2014,30420,ess_t,92.7558562992546
315,2016,10110,ess_t,186.7947897832678
315,2016,21720,ess_t,623.2792340095916
315,2016,21740,ess_t,19.912456389585376
315,2016,21921,ess_t,116.41365467345516
315,2016,30060,ess_t,427.7381259314897
315,2016,30420,ess_t,241.3964759351781
315,2018,10110,ess_t,346.2326947119886
315,2018,21720,ess_t,359.38266561163357
315,2018,21740,ess_t,102.1663872393746
315,2018,21921,ess_t,91.83061490181412
315,2018,30060,ess_t,391.06900597743055
315,2018,30420,ess_t,260.70312166514066
316,2014,10110,ess_f,46.428208315545106
316,2014,21720,ess_f,121.85837046597558
316,2014,21740,ess_f,8.48427397600297
316,2014,21921,ess_f,25.35655536188895
316,2014,30060,ess_f,238.08047919943724
316,2014,30420,ess_f,69.30463347527308
316,2016,10110,ess_f,291.76373083213247
316,2016,21720,ess_f,35.26528987427626
316,2016,21740,ess_f,14.287540190477245
316,2016,21921,ess_f,21.90751715479513
316,2016,30060,ess_f,226.49502013391728
316,2016,30420,ess_f,120.13187098900802
316,2018,10110,ess_f,114.17072256810982
316,2018,21720,ess_f,1013.426296784741
316,2018,21740,ess_f,73.95465364080604
316,2018,21921,ess_f,235.78234099707373
316,2018,30060,ess_f,87.40596985913977
316,2018,30420,ess_f,132.1923863352944
316,2014,10110,ess_m,63.33829686314355
316,2014,21720,ess_m,189.98722784945352
316,2014,21740,ess_m,11.05491848613043
316,2014,21921,ess_m,24.675182133568935
316,2014,30060,ess_m,214.08266050045674
316,2014,30420,ess_m,94.99806978251185
316,2016,10110,ess_m,81.843316838168235
316,2016,21720,ess_m,115.83281220172601
316,2016,21740,ess_m,9.930392510052846
316,2016,21921,ess_m,27.459295848957932
316,2016,30060,ess_m,176.87425736159244
316,2016,30420,ess_m,111.47185725993396
316,2018,10110,ess_m,249.49496033403352
316,2018,21720,ess_m,57.45682889831394
316,2018,21740,ess_m,107.32520854002921
316,2018,21921,ess_m,101.4620777486427
316,2018,30060,ess_m,232.01064603312147
316,2018,30420,ess_m,70.76605377121366
316,2014,10110,ess_t,65.32406737808529
316,2014,21720,ess_t,172.36943278675906
316,2014,21740,ess_t,9.870296007294918
316,2014,21921,ess_t,28.02107601371096
316,2014,30060,ess_t,321.4787590937247
316,2014,30420,ess_t,187.2087300403865
316,2016,10110,ess_t,209.38925843746978
316,2016,21720,ess_t,166.7343525625752
316,2016,21740,ess_t,11.954480375963916
316,2016,21921,ess_t,28.345107926954828
316,2016,30060,ess_t,293.62810966821723
316,2016,30420,ess_t,240.5968622899048
316,2018,10110,ess_t,244.09793131802635
316,2018,21720,ess_t,396.09500149159106
316,2018,21740,ess_t,144.4758601637941
316,2018,21921,ess_t,595.3978873476294
316,2018,30060,ess_t,495.05014009637085
316,2018,30420,ess_t,170.39535934992
317,2014,10110,ess_f,113.39609325204952
317,2014,21720,ess_f,274.3060035457515
317,2014,21740,ess_f,40.73765246870436
317,2014,21921,ess_f,63.48760155807945
317,2014,30060,ess_f,481.0780621135955
317,2014,30420,ess_f,146.5494187397712
317,2016,10110,ess_f,106.4910720755598
317,2016,21720,ess_f,122.50070643939657
317,2016,21740,ess_f,33.566363244032864
317,2016,21921,ess_f,41.451576154470665
317,2016,30060,ess_f,188.00491374004318
317,2016,30420,ess_f,102.18842017740114
317,2018,10110,ess_f,73.79177928457936
317,2018,21720,ess_f,228.24497840578064
317,2018,21740,ess_f,57.96158689340228
317,2018,21921,ess_f,164.02500665010308
317,2018,30060,ess_f,134.3065731624594
317,2018,30420,ess_f,140.23443702187473
317,2014,10110,ess_m,64.11817621781093
317,2014,21720,ess_m,218.51495287206467
317,2014,21740,ess_m,65.46982189307876
317,2014,21921,ess_m,48.43387651423042
317,2014,30060,ess_m,183.06593925253
317,2014,30420,ess_m,95.34254305235898
317,2016,10110,ess_m,44.96064533109236
317,2016,21720,ess_m,217.27298380698673
317,2016,21740,ess_m,20.672739406002922
317,2016,21921,ess_m,151.7374522428134
317,2016,30060,ess_m,322.52294223460854
317,2016,30420,ess_m,68.47114629207282
317,2018,10110,ess_m,40.56790391346556
317,2018,21720,ess_m,307.8706135743774
317,2018,21740,ess_m,42.43094446268003
317,2018,21921,ess_m,92.44905204408697
317,2018,30060,ess_m,195.97281885411684
317,2018,30420,ess_m,82.29372088477153
317,2014,10110,ess_t,160.2095455660527
317,2014,21720,ess_t,392.98829132152184
317,2014,21740,ess_t,55.71693441574209
317,2014,21921,ess_t,70.08330067427903
317,2014,30060,ess_t,426.91629870543653
317,2014,30420,ess_t,187.48938701344417
317,2016,10110,ess_t,141.69336053771494
317,2016,21720,ess_t,224.4694351996919
317,2016,21740,ess_t,31.247370042477314
317,2016,21921,ess_t,72.39613618115712
317,2016,30060,ess_t,356.7991312738776
317,2016,30420,ess_t,165.22736788933375
317,2018,10110,ess_t,76.65334207446443
317,2018,21720,ess_t,324.4937437022708
317,2018,21740,ess_t,78.92683087898419
317,2018,21921,ess_t,165.23332631792906
317,2018,30060,ess_t,321.95828610326106
317,2018,30420,ess_t,206.82862106078338
318,2014,10110,ess_f,82.20130933244836
318,2014,21720,ess_f,110.87056777745325
318,2014,21740,ess_f,16.51976975051826
318,2014,21921,ess_f,36.445218358156126
318,2014,30060,ess_f,215.31157586871865
318,2014,30420,ess_f,63.46367798758209
318,2016,10110,ess_f,570.1027684564511
318,2016,21720,ess_f,50.78151273951844
318,2016,21740,ess_f,101.89073282611305
318,2016,21921,ess_f,38.61524589617752
318,2016,30060,ess_f,320.21197843866116
318,2016,30420,ess_f,130.20309794367952
318,2018,10110,ess_f,272.95985292056287
318,2018,21720,ess_f,324.0948125250231
318,2018,21740,ess_f,719.1035005895752
318,2018,21921,ess_f,249.0786210525651
318,2018,30060,ess_f,215.25164342857812
318,2018,30420,ess_f,230.91772863844326
318,2014,10110,ess_m,23.178675061477538
318,2014,21720,ess_m,44.39050465461286
318,2014,21740,ess_m,27.0652050534717
318,2014,21921,ess_m,38.06081236770605
318,2014,30060,ess_m,141.15362925322398
318,2014,30420,ess_m,41.98852891297065
318,2016,10110,ess_m,32.60336645969967
318,2016,21720,ess_m,115.09844200047723
318,2016,21740,ess_m,22.030992905133573
318,2016,21921,ess_m,44.94954494249424
318,2016,30060,ess_m,446.9155010961057
318,2016,30420,ess_m,85.30928984819563
318,2018,10110,ess_m,165.16757942682628
318,2018,21720,ess_m,104.74240776795631
318,2018,21740,ess_m,141.9078839263321
318,2018,21921,ess_m,169.6399594495857
318,2018,30060,ess_m,226.17460816425347
318,2018,30420,ess_m,96.54893760903735
318,2014,10110,ess_t,73.85000286623432
318,2014,21720,ess_t,123.78027625886283
318,2014,21740,ess_t,20.943309716799412
318,2014,21921,ess_t,47.72322228102698
318,2014,30060,ess_t,346.78359861158543
318,2014,30420,ess_t,79.12192645607495
318,2016,10110,ess_t,90.57413923456215
318,2016,21720,ess_t,183.856460165444
318,2016,21740,ess_t,48.06369140332378
318,2016,21921,ess_t,47.30054919775787
318,2016,30060,ess_t,708.7448922478825
318,2016,30420,ess_t,322.9243508082713
318,2018,10110,ess_t,327.0233530401535
318,2018,21720,ess_t,198.84372468749407
318,2018,21740,ess_t,484.7845400499164
318,2018,21921,ess_t,254.7298256514525
318,2018,30060,ess_t,339.5797979244811
318,2018,30420,ess_t,404.0077248424304
319,2014,10110,ess_f,96.53845960242562
319,2014,21720,ess_f,190.20492689254564
319,2014,21740,ess_f,4.499964033865558
319,2014,21921,ess_f,97.74708067944191
319,2014,30060,ess_f,146.59555631259994
319,2014,30420,ess_f,37.818906712589836
319,2016,10110,ess_f,70.5702153395661
319,2016,21720,ess_f,151.27219493040766
319,2016,21740,ess_f,225.08470664175442
319,2016,21921,ess_f,53.23211529368516
319,2016,30060,ess_f,254.76175735093656
319,2016,30420,ess_f,103.1243274118793
319,2018,10110,ess_f,120.51489837309852
319,2018,21720,ess_f,195.26342866023091
319,2018,21740,ess_f,120.61112904113126
319,2018,21921,ess_f,533.6535768003245
319,2018,30060,ess_f,216.27374854118264
319,2018,30420,ess_f,150.06925825366878
319,2014,10110,ess_m,31.75947647251293
319,2014,21720,ess_m,56.4928232828678
319,2014,21740,ess_m,4.935301603769663
319,2014,21921,ess_m,13.261706592924753
319,2014,30060,ess_m,118.78691531739634
319,2014,30420,ess_m,92.76567119820416
319,2016,10110,ess_m,67.40421841176551
319,2016,21720,ess_m,856.6629590385551
319,2016,21740,ess_m,43.923582787336414
319,2016,21921,ess_m,43.000108645346835
319,2016,30060,ess_m,394.9459070053878
319,2016,30420,ess_m,98.75076566789983
319,2018,10110,ess_m,150.7314342183333
319,2018,21720,ess_m,290.24576277829635
319,2018,21740,ess_m,34.27791537798964
319,2018,21921,ess_m,95.3887938372412
319,2018,30060,ess_m,140.1283672731745
319,2018,30420,ess_m,68.06433187910368
319,2014,10110,ess_t,175.08884349936207
319,2014,21720,ess_t,97.66749423678522
319,2014,21740,ess_t,4.793654228096873
319,2014,21921,ess_t,42.88450209300521
319,2014,30060,ess_t,179.54382677963963
319,2014,30420,ess_t,100.4232791326806
319,2016,10110,ess_t,180.24221877224866
319,2016,21720,ess_t,635.555734747118
319,2016,21740,ess_t,106.30609826854311
319,2016,21921,ess_t,97.61181423950806
319,2016,30060,ess_t,466.1883743330378
319,2016,30420,ess_t,213.83679923304717
319,2018,10110,ess_t,241.51594645194265
319,2018,21720,ess_t,823.147697722107
319,2018,21740,ess_t,68.31712672521749
319,2018,21921,ess_t,321.630393939674
319,2018,30060,ess_t,263.8974343989152
319,2018,30420,ess_t,186.4018153182354
320,2014,10110,ess_f,138.78467744114792
320,2014,21720,ess_f,356.6835509159924
320,2014,21740,ess_f,186.38429011765044
320,2014,21921,ess_f,60.65853561671253
320,2014,30060,ess_f,149.94459439218403
320,2014,30420,ess_f,82.33721563460857
320,2016,10110,ess_f,410.7264868396627
320,2016,21720,ess_f,63.22821261187832
320,2016,21740,ess_f,50.48288906796715
320,2016,21921,ess_f,15.223884379121868
320,2016,30060,ess_f,216.31702138250475
320,2016,30420,ess_f,128.59839307848114
320,2018,10110,ess_f,64.61453780752032
320,2018,21720,ess_f,325.0896834738651
320,2018,21740,ess_f,116.76616876956422
320,2018,21921,ess_f,163.48574370638744
320,2018,30060,ess_f,163.64290039911631
320,2018,30420,ess_f,116.63009714390637
320,2014,10110,ess_m,24.32275560699174
320,2014,21720,ess_m,363.61770425332406
320,2014,21740,ess_m,337.8374358451625
320,2014,21921,ess_m,62.85688170434173
320,2014,30060,ess_m,318.532151254126
320,2014,30420,ess_m,122.64426508362533
320,2016,10110,ess_m,64.54082320869004
320,2016,21720,ess_m,69.16339204457915
320,2016,21740,ess_m,15.825588370368969
320,2016,21921,ess_m,16.13160927034862
320,2016,30060,ess_m,179.89692301424196
320,2016,30420,ess_m,112.88082777248931
320,2018,10110,ess_m,123.35878148205394
320,2018,21720,ess_m,312.3853910543255
320,2018,21740,ess_m,79.15893266190119
320,2018,21921,ess_m,69.88158990441394
320,2018,30060,ess_m,294.949526538794
320,2018,30420,ess_m,88.7994131217231
320,2014,10110,ess_t,248.31840386769565
320,2014,21720,ess_t,2026.6949611480115
320,2014,21740,ess_t,330.3614740139644
320,2014,21921,ess_t,115.89989797743358
320,2014,30060,ess_t,493.8706547941135
320,2014,30420,ess_t,168.8290172596012
320,2016,10110,ess_t,203.99051502429438
320,2016,21720,ess_t,72.36946242886735
320,2016,21740,ess_t,29.360537230304484
320,2016,21921,ess_t,17.063998319387345
320,2016,30060,ess_t,319.1074995347078
320,2016,30420,ess_t,199.23852979160728
320,2018,10110,ess_t,140.19409262043814
320,2018,21720,ess_t,337.1302669422061
320,2018,21740,ess_t,134.03094677476543
320,2018,21921,ess_t,179.30045147080983
320,2018,30060,ess_t,522.5615396538102
320,2018,30420,ess_t,172.12205823865222
321,2014,10110,ess_f,41.74889868314386
321,2014,21720,ess_f,226.9275142981522
321,2014,21740,ess_f,42.52326358945186
321,2014,21921,ess_f,112.01776953875158
321,2014,30060,ess_f,167.1746660433279
321,2014,30420,ess_f,89.93058554926573
321,2016,10110,ess_f,268.0797001087984
321,2016,21720,ess_f,92.13399650978116
321,2016,21740,ess_f,62.59369363424732
321,2016,21921,ess_f,17.920552551400863
321,2016,30060,ess_f,510.0359949179399
321,2016,30420,ess_f,110.99979909183283
321,2018,10110,ess_f,384.84686937010844
321,2018,21720,ess_f,77.42231920806573
321,2018,21740,ess_f,103.88367909722353
321,2018,21921,ess_f,40.104553763931875
321,2018,30060,ess_f,119.06290408330142
321,2018,30420,ess_f,92.14116541086408
321,2014,10110,ess_m,38.75980459714158
321,2014,21720,ess_m,89.72506636113822
321,2014,21740,ess_m,39.85419791382581
321,2014,21921,ess_m,23.608441284697204
321,2014,30060,ess_m,187.1123829848931
321,2014,30420,ess_m,87.542581347173
321,2016,10110,ess_m,39.44849407620635
321,2016,21720,ess_m,84.94078427015803
321,2016,21740,ess_m,10.04001171965026
321,2016,21921,ess_m,72.15050202065677
321,2016,30060,ess_m,298.39725102426434
321,2016,30420,ess_m,82.52042053127555
321,2018,10110,ess_m,114.63149438744824
321,2018,21720,ess_m,151.9757883784567
321,2018,21740,ess_m,102.85790083400443
321,2018,21921,ess_m,51.60711693453865
321,2018,30060,ess_m,92.76797884357455
321,2018,30420,ess_m,64.30926799842987
321,2014,10110,ess_t,55.554377203312995
321,2014,21720,ess_t,153.6643059154355
321,2014,21740,ess_t,44.69061839604294
321,2014,21921,ess_t,73.99298725865151
321,2014,30060,ess_t,269.8667762163716
321,2014,30420,ess_t,129.82425486203252
321,2016,10110,ess_t,113.97911150404387
321,2016,21720,ess_t,145.54625876770538
321,2016,21740,ess_t,24.061313593465805
321,2016,21921,ess_t,36.36235440270437
321,2016,30060,ess_t,813.8057198238828
321,2016,30420,ess_t,160.1404718716328
321,2018,10110,ess_t,271.75536088032624
321,2018,21720,ess_t,172.04234067723164
321,2018,21740,ess_t,190.0643352682432
321,2018,21921,ess_t,70.7463458117057
321,2018,30060,ess_t,217.1453140222777
321,2018,30420,ess_t,175.25856835141477
322,2014,10110,ess_f,136.92287563427288
322,2014,21720,ess_f,318.7525170134842
322,2014,21740,ess_f,57.89601155290931
322,2014,21921,ess_f,120.26164407712123
322,2014,30060,ess_f,276.03075646947235
322,2014,30420,ess_f,67.0641605462499
322,2016,10110,ess_f,176.686275183627
322,2016,21720,ess_f,285.15100220968515
322,2016,21740,ess_f,89.20847991266248
322,2016,21921,ess_f,41.21059025551628
322,2016,30060,ess_f,133.9065212790405
322,2016,30420,ess_f,110.86108883006311
322,2018,10110,ess_f,258.025464123395
322,2018,21720,ess_f,217.97528555588295
322,2018,21740,ess_f,36.766753694900004
322,2018,21921,ess_f,51.489236134022335
322,2018,30060,ess_f,497.2870206597481
322,2018,30420,ess_f,78.17752918710714
322,2014,10110,ess_m,55.57405504953425
322,2014,21720,ess_m,127.69212245621794
322,2014,21740,ess_m,45.74478356762122
322,2014,21921,ess_m,47.45700011541433
322,2014,30060,ess_m,87.63982768207605
322,2014,30420,ess_m,115.88274442928581
322,2016,10110,ess_m,51.47604367758249
322,2016,21720,ess_m,65.14479256813453
322,2016,21740,ess_m,103.69414955807038
322,2016,21921,ess_m,52.26624464654763
322,2016,30060,ess_m,155.18098358062076
322,2016,30420,ess_m,105.22638957171816
322,2018,10110,ess_m,88.27369309206152
322,2018,21720,ess_m,71.61197358506598
322,2018,21740,ess_m,77.6040005153859
322,2018,21921,ess_m,103.81091001974937
322,2018,30060,ess_m,265.3751932925229
322,2018,30420,ess_m,121.31323785614563
322,2014,10110,ess_t,317.7600848973351
322,2014,21720,ess_t,199.0825160249147
322,2014,21740,ess_t,52.65625525932212
322,2014,21921,ess_t,141.51235056587052
322,2014,30060,ess_t,161.41197050163595
322,2014,30420,ess_t,139.49067950351815
322,2016,10110,ess_t,157.88160259668223
322,2016,21720,ess_t,136.6547862922863
322,2016,21740,ess_t,187.97262534319214
322,2016,21921,ess_t,53.80123636925103
322,2016,30060,ess_t,268.5620229673751
322,2016,30420,ess_t,195.0118734767958
322,2018,10110,ess_t,258.3705013610459
322,2018,21720,ess_t,115.77790190980451
322,2018,21740,ess_t,59.4499404070049
322,2018,21921,ess_t,79.53964729880546
322,2018,30060,ess_t,579.5144216375279
322,2018,30420,ess_t,155.3435261662088
323,2014,10110,ess_f,43.26008150350823
323,2014,21720,ess_f,138.8618500779282
323,2014,21740,ess_f,10.390550728874175
323,2014,21921,ess_f,70.91150284671598
323,2014,30060,ess_f,114.9054759292788
323,2014,30420,ess_f,59.26026686646796
323,2016,10110,ess_f,121.75671010999721
323,2016,21720,ess_f,220.5338048205026
323,2016,21740,ess_f,40.84762057076586
323,2016,21921,ess_f,158.39090138270043
323,2016,30060,ess_f,121.73499598501962
323,2016,30420,ess_f,126.56321828694931
323,2018,10110,ess_f,254.3119522076557
323,2018,21720,ess_f,2243.343249787004
323,2018,21740,ess_f,129.94676290743206
323,2018,21921,ess_f,42.48016140482579
323,2018,30060,ess_f,407.88537614761833
323,2018,30420,ess_f,202.7721770106053
323,2014,10110,ess_m,68.6153853341147
