sim,year,species_code,ess,value
449,2016,30420,ess_f,169.55845636010983
449,2018,10110,ess_f,61.41377306454358
449,2018,21720,ess_f,432.21469889749517
449,2018,21740,ess_f,162.45026440996847
449,2018,21921,ess_f,101.85742039713817
449,2018,30060,ess_f,252.27705518503052
449,2018,30420,ess_f,148.29876330479877
449,2014,10110,ess_m,85.6277531622597
449,2014,21720,ess_m,76.20697711299896
449,2014,21740,ess_m,17.21089330802401
449,2014,21921,ess_m,23.914748689364366
449,2014,30060,ess_m,183.98744900890352
449,2014,30420,ess_m,43.50597345177572
449,2016,10110,ess_m,79.31179018114993
449,2016,21720,ess_m,146.885550077663
449,2016,21740,ess_m,111.32762430181575
449,2016,21921,ess_m,25.447209568057506
449,2016,30060,ess_m,311.3186808642684
449,2016,30420,ess_m,71.66098917901157
449,2018,10110,ess_m,124.63658609922001
449,2018,21720,ess_m,370.28672449002
449,2018,21740,ess_m,71.14476759677852
449,2018,21921,ess_m,136.6009256642925
449,2018,30060,ess_m,492.12959106403275
449,2018,30420,ess_m,101.7417653594274
449,2014,10110,ess_t,114.49496208899934
449,2014,21720,ess_t,80.99546657566493
449,2014,21740,ess_t,21.387088097090018
449,2014,21921,ess_t,44.72282099288275
449,2014,30060,ess_t,300.03909875743875
449,2014,30420,ess_t,89.55120242912125
449,2016,10110,ess_t,95.88085023054498
449,2016,21720,ess_t,457.08851789502194
449,2016,21740,ess_t,80.99179719234503
449,2016,21921,ess_t,44.59173494525592
449,2016,30060,ess_t,454.3968588224839
449,2016,30420,ess_t,192.0524308779041
449,2018,10110,ess_t,100.99186532949821
449,2018,21720,ess_t,511.62090205902126
449,2018,21740,ess_t,157.1979628106414
449,2018,21921,ess_t,114.81897682366896
449,2018,30060,ess_t,681.0265797868126
449,2018,30420,ess_t,253.04800907948197
450,2014,10110,ess_f,150.14401887482757
450,2014,21720,ess_f,64.90682302826035
450,2014,21740,ess_f,3.12415595179016
450,2014,21921,ess_f,26.020312334107047
450,2014,30060,ess_f,534.0968109378674
450,2014,30420,ess_f,73.2297898303844
450,2016,10110,ess_f,154.86167493029225
450,2016,21720,ess_f,96.21826960539968
450,2016,21740,ess_f,15.48880165334037
450,2016,21921,ess_f,58.679437497935425
450,2016,30060,ess_f,180.01941091250552
450,2016,30420,ess_f,211.76761028083652
450,2018,10110,ess_f,257.02744370278907
450,2018,21720,ess_f,178.85409051951743
450,2018,21740,ess_f,1269.2317720110982
450,2018,21921,ess_f,124.84371895040272
450,2018,30060,ess_f,132.75337301754428
450,2018,30420,ess_f,149.59187159876535
450,2014,10110,ess_m,38.96487696554641
450,2014,21720,ess_m,98.30480595676204
450,2014,21740,ess_m,3.4520601939313096
450,2014,21921,ess_m,28.31071208236647
450,2014,30060,ess_m,403.62044962878457
450,2014,30420,ess_m,43.552958366735005
450,2016,10110,ess_m,31.261450169779636
450,2016,21720,ess_m,64.34519745957627
450,2016,21740,ess_m,7.852862704013294
450,2016,21921,ess_m,35.411512680733935
450,2016,30060,ess_m,469.71366819362254
450,2016,30420,ess_m,60.40732270858144
450,2018,10110,ess_m,146.2265123675894
450,2018,21720,ess_m,759.8324421937658
450,2018,21740,ess_m,148.82804982142568
450,2018,21921,ess_m,81.304273776544
450,2018,30060,ess_m,216.92321630531137
450,2018,30420,ess_m,91.9749056481496
450,2014,10110,ess_t,196.04212235794574
450,2014,21720,ess_t,106.35910604023528
450,2014,21740,ess_t,3.313655096811186
450,2014,21921,ess_t,36.77943427120551
450,2014,30060,ess_t,656.6984093966594
450,2014,30420,ess_t,135.45130565761687
450,2016,10110,ess_t,94.88616788870499
450,2016,21720,ess_t,94.1159446871474
450,2016,21740,ess_t,41.41024910262
450,2016,21921,ess_t,81.53029497135823
450,2016,30060,ess_t,567.5986096580209
450,2016,30420,ess_t,251.58171839636026
450,2018,10110,ess_t,381.7539476399595
450,2018,21720,ess_t,412.72157361411473
450,2018,21740,ess_t,262.00205731131484
450,2018,21921,ess_t,123.96522974388651
450,2018,30060,ess_t,356.02253325217515
450,2018,30420,ess_t,269.83061859538833
451,2014,10110,ess_f,97.69363419407655
451,2014,21720,ess_f,153.32335243008703
451,2014,21740,ess_f,10.281844394039775
451,2014,21921,ess_f,176.02723150011641
451,2014,30060,ess_f,105.6251281014736
451,2014,30420,ess_f,102.47288616253383
451,2016,10110,ess_f,104.45215948092799
451,2016,21720,ess_f,206.25113349740462
451,2016,21740,ess_f,16.98905599742195
451,2016,21921,ess_f,38.14438009459392
451,2016,30060,ess_f,237.9080618737047
451,2016,30420,ess_f,293.1688111805741
451,2018,10110,ess_f,147.06772980782836
451,2018,21720,ess_f,283.0728964989785
451,2018,21740,ess_f,242.22843772367816
451,2018,21921,ess_f,172.09108185770947
451,2018,30060,ess_f,249.3145037780291
451,2018,30420,ess_f,270.466201506551
451,2014,10110,ess_m,71.77955417187664
451,2014,21720,ess_m,104.83101294930455
451,2014,21740,ess_m,12.0267710495107
451,2014,21921,ess_m,223.13606995649002
451,2014,30060,ess_m,184.61163919976858
451,2014,30420,ess_m,64.07678441522451
451,2016,10110,ess_m,53.19788952702964
451,2016,21720,ess_m,88.62044519837056
451,2016,21740,ess_m,8.744888177440153
451,2016,21921,ess_m,153.06375791349024
451,2016,30060,ess_m,236.84434190984692
451,2016,30420,ess_m,77.41529073369377
451,2018,10110,ess_m,172.1702143921025
451,2018,21720,ess_m,38.484247973729254
451,2018,21740,ess_m,53.106752717439804
451,2018,21921,ess_m,124.02620060337513
451,2018,30060,ess_m,200.35548356295234
451,2018,30420,ess_m,71.72343706464271
451,2014,10110,ess_t,150.29466106231476
451,2014,21720,ess_t,151.70674773081902
451,2014,21740,ess_t,11.261791037393017
451,2014,21921,ess_t,522.809983584999
451,2014,30060,ess_t,193.03361756550845
451,2014,30420,ess_t,213.6792060830293
451,2016,10110,ess_t,98.70990112383159
451,2016,21720,ess_t,245.63503523068854
451,2016,21740,ess_t,26.43930144424725
451,2016,21921,ess_t,145.75617656999958
451,2016,30060,ess_t,283.9866406041019
451,2016,30420,ess_t,479.62868878864566
451,2018,10110,ess_t,287.0108891597587
451,2018,21720,ess_t,121.28820240790243
451,2018,21740,ess_t,116.04318384093858
451,2018,21921,ess_t,192.92379224888745
451,2018,30060,ess_t,435.39197491347625
451,2018,30420,ess_t,267.11332412009864
452,2014,10110,ess_f,73.46687776545348
452,2014,21720,ess_f,193.25975294213015
452,2014,21740,ess_f,4.443609101068427
452,2014,21921,ess_f,37.551469968388574
452,2014,30060,ess_f,132.2345681150481
452,2014,30420,ess_f,67.80508872776953
452,2016,10110,ess_f,246.6471131560975
452,2016,21720,ess_f,30.660180291496676
452,2016,21740,ess_f,133.77195178908008
452,2016,21921,ess_f,29.30744338003196
452,2016,30060,ess_f,190.88239908323234
452,2016,30420,ess_f,134.7969746847459
452,2018,10110,ess_f,100.77914582272699
452,2018,21720,ess_f,164.25782699846354
452,2018,21740,ess_f,93.9627340873286
452,2018,21921,ess_f,205.4555639123262
452,2018,30060,ess_f,162.73757255958716
452,2018,30420,ess_f,270.36498298961897
452,2014,10110,ess_m,91.55455898446645
452,2014,21720,ess_m,255.04124276788582
452,2014,21740,ess_m,4.039527315578884
452,2014,21921,ess_m,46.96460412378985
452,2014,30060,ess_m,251.61609788101958
452,2014,30420,ess_m,64.79516586383153
452,2016,10110,ess_m,63.73497444267945
452,2016,21720,ess_m,50.575059375875284
452,2016,21740,ess_m,68.83551677207495
452,2016,21921,ess_m,50.6352400206722
452,2016,30060,ess_m,149.6843172863464
452,2016,30420,ess_m,83.5509943611421
452,2018,10110,ess_m,117.87766379231122
452,2018,21720,ess_m,297.06783521172196
452,2018,21740,ess_m,100.33590788808556
452,2018,21921,ess_m,263.9060806712647
452,2018,30060,ess_m,290.99333232236745
452,2018,30420,ess_m,58.97835507729036
452,2014,10110,ess_t,129.58379824192872
452,2014,21720,ess_t,430.13200516404436
452,2014,21740,ess_t,4.316026690275881
452,2014,21921,ess_t,45.99905832821694
452,2014,30060,ess_t,295.3129022872854
452,2014,30420,ess_t,104.64041424735872
452,2016,10110,ess_t,237.92860858303996
452,2016,21720,ess_t,42.62991901316584
452,2016,21740,ess_t,98.32544409346852
452,2016,21921,ess_t,51.96840684449778
452,2016,30060,ess_t,311.6673113815214
452,2016,30420,ess_t,191.75370521296492
452,2018,10110,ess_t,184.92006947021497
452,2018,21720,ess_t,499.88831145488155
452,2018,21740,ess_t,116.93293417761593
452,2018,21921,ess_t,648.8360460748024
452,2018,30060,ess_t,371.41589195354294
452,2018,30420,ess_t,272.37442589874894
453,2014,10110,ess_f,68.6087939144884
453,2014,21720,ess_f,101.67055157426722
453,2014,21740,ess_f,78.48310756468706
453,2014,21921,ess_f,127.37787155340779
453,2014,30060,ess_f,164.53731987192742
453,2014,30420,ess_f,87.5795167998638
453,2016,10110,ess_f,105.01388266023707
453,2016,21720,ess_f,43.823602075363226
453,2016,21740,ess_f,59.85333944680729
453,2016,21921,ess_f,14.557094278988778
453,2016,30060,ess_f,158.8719549718697
453,2016,30420,ess_f,148.8323535122453
453,2018,10110,ess_f,94.18416398001766
453,2018,21720,ess_f,431.9384439229346
453,2018,21740,ess_f,489.2005839954439
453,2018,21921,ess_f,68.42862971386984
453,2018,30060,ess_f,163.5584418529784
453,2018,30420,ess_f,170.73265471393668
453,2014,10110,ess_m,66.01702510292809
453,2014,21720,ess_m,121.88465439237697
453,2014,21740,ess_m,24.833554674604315
453,2014,21921,ess_m,71.65398201978958
453,2014,30060,ess_m,277.3650875675535
453,2014,30420,ess_m,58.528167692456186
453,2016,10110,ess_m,21.595974404617966
453,2016,21720,ess_m,276.4439931686066
453,2016,21740,ess_m,27.105999635775966
453,2016,21921,ess_m,30.16822033447343
453,2016,30060,ess_m,297.38696504045095
453,2016,30420,ess_m,56.264524623290214
453,2018,10110,ess_m,85.04811658733638
453,2018,21720,ess_m,422.1037669593485
453,2018,21740,ess_m,48.770567078766966
453,2018,21921,ess_m,113.65795985054946
453,2018,30060,ess_m,172.0292529732126
453,2018,30420,ess_m,88.60228185588285
453,2014,10110,ess_t,105.86422606947166
453,2014,21720,ess_t,147.52126347301785
453,2014,21740,ess_t,48.64358534460337
453,2014,21921,ess_t,158.359446336397
453,2014,30060,ess_t,369.47670028499545
453,2014,30420,ess_t,106.41039343582106
453,2016,10110,ess_t,68.28312510537181
453,2016,21720,ess_t,123.755595460769
453,2016,21740,ess_t,44.838081682074865
453,2016,21921,ess_t,24.09285468731083
453,2016,30060,ess_t,319.89766799084987
453,2016,30420,ess_t,160.64536360882047
453,2018,10110,ess_t,123.15149495692886
453,2018,21720,ess_t,770.3355748232382
453,2018,21740,ess_t,72.75444122207632
453,2018,21921,ess_t,132.64302729201592
453,2018,30060,ess_t,416.3808200992776
453,2018,30420,ess_t,207.7121162872477
454,2014,10110,ess_f,44.64867503175101
454,2014,21720,ess_f,50.94432860604263
454,2014,21740,ess_f,3.2262443563458114
454,2014,21921,ess_f,268.17093785382275
454,2014,30060,ess_f,224.10355508547235
454,2014,30420,ess_f,80.68135511447154
454,2016,10110,ess_f,144.66764795958758
454,2016,21720,ess_f,262.32398244231484
454,2016,21740,ess_f,49.312234495844585
454,2016,21921,ess_f,43.284489363395835
454,2016,30060,ess_f,177.98628282653144
454,2016,30420,ess_f,188.94923132122972
454,2018,10110,ess_f,58.38261421176344
454,2018,21720,ess_f,153.84237622763578
454,2018,21740,ess_f,365.53874190779254
454,2018,21921,ess_f,84.75918596543268
454,2018,30060,ess_f,166.9470791189342
454,2018,30420,ess_f,117.91068504811058
454,2014,10110,ess_m,55.23655852412693
454,2014,21720,ess_m,243.45452967759408
454,2014,21740,ess_m,3.339790706430566
454,2014,21921,ess_m,132.88977433232802
454,2014,30060,ess_m,161.18960798254176
454,2014,30420,ess_m,64.79556055554
454,2016,10110,ess_m,33.26460568869998
454,2016,21720,ess_m,189.99245620185263
454,2016,21740,ess_m,32.680072136617866
454,2016,21921,ess_m,20.625086018740635
454,2016,30060,ess_m,246.6747402657109
454,2016,30420,ess_m,96.20317812506627
454,2018,10110,ess_m,44.36714668311408
454,2018,21720,ess_m,91.14341308934019
454,2018,21740,ess_m,140.38065662507185
454,2018,21921,ess_m,160.42750364427616
454,2018,30060,ess_m,195.04740130483142
454,2018,30420,ess_m,111.728691749046
454,2014,10110,ess_t,103.63731354143007
454,2014,21720,ess_t,109.79592071260987
454,2014,21740,ess_t,3.3441416000700044
454,2014,21921,ess_t,310.63647554123133
454,2014,30060,ess_t,303.856734522252
454,2014,30420,ess_t,101.71620813544872
454,2016,10110,ess_t,162.62139739602935
454,2016,21720,ess_t,262.99570518837305
454,2016,21740,ess_t,48.472514262314775
454,2016,21921,ess_t,32.56335918518663
454,2016,30060,ess_t,465.0293330338426
454,2016,30420,ess_t,264.2973207523571
454,2018,10110,ess_t,57.63786507489696
454,2018,21720,ess_t,222.88338655117215
454,2018,21740,ess_t,270.2062660267451
454,2018,21921,ess_t,128.24086930922357
454,2018,30060,ess_t,442.0443678720836
454,2018,30420,ess_t,197.50405432636316
455,2014,10110,ess_f,95.6116736938426
455,2014,21720,ess_f,94.33529806629012
455,2014,21740,ess_f,114.28845379270929
455,2014,21921,ess_f,57.78710315950347
455,2014,30060,ess_f,113.89912246056853
455,2014,30420,ess_f,79.07752269838888
455,2016,10110,ess_f,72.1489197929876
455,2016,21720,ess_f,304.59859240225643
455,2016,21740,ess_f,283.86957911489867
455,2016,21921,ess_f,10.289378457623307
455,2016,30060,ess_f,156.75843084022574
455,2016,30420,ess_f,168.1765448873098
455,2018,10110,ess_f,206.40942618621884
455,2018,21720,ess_f,74.11751940917547
455,2018,21740,ess_f,103.77537087805293
455,2018,21921,ess_f,130.71917345454108
455,2018,30060,ess_f,261.934767342955
455,2018,30420,ess_f,99.29518313856359
455,2014,10110,ess_m,58.517066257335856
455,2014,21720,ess_m,265.2536730322375
455,2014,21740,ess_m,33.893912515521215
455,2014,21921,ess_m,258.3211261310382
455,2014,30060,ess_m,51.183945494620424
455,2014,30420,ess_m,95.33256498220649
455,2016,10110,ess_m,48.492039626712334
455,2016,21720,ess_m,96.0959931835613
455,2016,21740,ess_m,78.35623081454641
455,2016,21921,ess_m,34.63023091056739
455,2016,30060,ess_m,242.30748268430594
455,2016,30420,ess_m,81.82589919805314
455,2018,10110,ess_m,72.5849102808555
455,2018,21720,ess_m,24.41826286874877
455,2018,21740,ess_m,26.415401352115985
455,2018,21921,ess_m,76.52262718291698
455,2018,30060,ess_m,298.916179072016
455,2018,30420,ess_m,87.1700674377267
455,2014,10110,ess_t,240.40625100436847
455,2014,21720,ess_t,176.3789623743685
455,2014,21740,ess_t,60.78977150004607
455,2014,21921,ess_t,139.54345849615027
455,2014,30060,ess_t,100.94214574921321
455,2014,30420,ess_t,133.7653765745602
455,2016,10110,ess_t,136.42953438442217
455,2016,21720,ess_t,181.29930661358478
455,2016,21740,ess_t,441.4821741393859
455,2016,21921,ess_t,17.898179108514988
455,2016,30060,ess_t,271.9587768992343
455,2016,30420,ess_t,281.6499586236817
455,2018,10110,ess_t,199.29143615237717
455,2018,21720,ess_t,38.23944582815629
455,2018,21740,ess_t,196.3756744881624
455,2018,21921,ess_t,123.13857541457801
455,2018,30060,ess_t,482.8250688672435
455,2018,30420,ess_t,140.148251088494
456,2014,10110,ess_f,122.59217060124902
456,2014,21720,ess_f,46.63775814954894
456,2014,21740,ess_f,2.6979026630034473
456,2014,21921,ess_f,209.5533057214761
456,2014,30060,ess_f,186.60702146307756
456,2014,30420,ess_f,125.33096411557905
456,2016,10110,ess_f,334.236050076789
456,2016,21720,ess_f,149.46092096657296
456,2016,21740,ess_f,122.02786874874255
456,2016,21921,ess_f,69.68546619845469
456,2016,30060,ess_f,160.32450435731107
456,2016,30420,ess_f,150.2669174942212
456,2018,10110,ess_f,132.07499699783614
456,2018,21720,ess_f,57.42658898880125
456,2018,21740,ess_f,315.74703032548615
456,2018,21921,ess_f,23.29467883955212
456,2018,30060,ess_f,159.85748321634244
456,2018,30420,ess_f,208.65008218051156
456,2014,10110,ess_m,53.66103031914464
456,2014,21720,ess_m,95.96716203667505
456,2014,21740,ess_m,2.942043793847176
456,2014,21921,ess_m,53.70848474185716
456,2014,30060,ess_m,79.07007296371276
456,2014,30420,ess_m,64.65741400157104
456,2016,10110,ess_m,123.3528495966017
456,2016,21720,ess_m,70.43670272022511
456,2016,21740,ess_m,39.4657979803772
456,2016,21921,ess_m,24.134866481985615
456,2016,30060,ess_m,219.83265152424372
456,2016,30420,ess_m,86.82751434385108
456,2018,10110,ess_m,70.80175276633578
456,2018,21720,ess_m,143.34949494545538
456,2018,21740,ess_m,27.661852823923965
456,2018,21921,ess_m,63.33155039501741
456,2018,30060,ess_m,283.7911272761215
456,2018,30420,ess_m,70.98271349773688
456,2014,10110,ess_t,112.21595094567701
456,2014,21720,ess_t,70.37505233317978
456,2014,21740,ess_t,2.889176584788803
456,2014,21921,ess_t,181.37537057890745
456,2014,30060,ess_t,176.08320019635244
456,2014,30420,ess_t,244.3847599182813
456,2016,10110,ess_t,426.7896457113106
456,2016,21720,ess_t,175.3389715595017
456,2016,21740,ess_t,70.9896824822352
456,2016,21921,ess_t,60.70279790321146
456,2016,30060,ess_t,558.4250251035988
456,2016,30420,ess_t,285.37101134462534
456,2018,10110,ess_t,269.36163156334277
456,2018,21720,ess_t,192.1521769291346
456,2018,21740,ess_t,211.30494303437476
456,2018,21921,ess_t,35.47926727599686
456,2018,30060,ess_t,422.03075740493966
456,2018,30420,ess_t,217.8453429006787
457,2014,10110,ess_f,134.2197407388317
457,2014,21720,ess_f,106.69422855737706
457,2014,21740,ess_f,3.90027917957145
457,2014,21921,ess_f,28.948123131076485
457,2014,30060,ess_f,293.6575399278095
457,2014,30420,ess_f,150.2678046557375
457,2016,10110,ess_f,408.9015883258942
457,2016,21720,ess_f,280.36487641901584
457,2016,21740,ess_f,16.06394903386992
457,2016,21921,ess_f,28.63068366770442
457,2016,30060,ess_f,225.52615986345359
457,2016,30420,ess_f,132.09194252836076
457,2018,10110,ess_f,185.33775945265955
457,2018,21720,ess_f,67.5731234850015
457,2018,21740,ess_f,286.6053346065317
457,2018,21921,ess_f,97.35614445699288
457,2018,30060,ess_f,141.2852824391199
457,2018,30420,ess_f,247.10574002604596
457,2014,10110,ess_m,45.349441174452394
457,2014,21720,ess_m,46.81631783345956
457,2014,21740,ess_m,3.9671789324590545
457,2014,21921,ess_m,98.20837742322114
457,2014,30060,ess_m,163.7161725647212
457,2014,30420,ess_m,101.05804680325234
457,2016,10110,ess_m,93.36810774963733
457,2016,21720,ess_m,66.84485127252852
457,2016,21740,ess_m,18.748979632663374
457,2016,21921,ess_m,46.65765493453464
457,2016,30060,ess_m,327.40886200369084
457,2016,30420,ess_m,90.22758276950849
457,2018,10110,ess_m,44.260547789443876
457,2018,21720,ess_m,145.44547884557446
457,2018,21740,ess_m,146.12412775991578
457,2018,21921,ess_m,29.01757050576207
457,2018,30060,ess_m,135.59256306026725
457,2018,30420,ess_m,91.57709774517757
457,2014,10110,ess_t,193.73659495497407
457,2014,21720,ess_t,69.8286184898739
457,2014,21740,ess_t,3.995129255168355
457,2014,21921,ess_t,55.16144438802961
457,2014,30060,ess_t,323.68100760104795
457,2014,30420,ess_t,223.13377876930795
457,2016,10110,ess_t,577.7067597513873
457,2016,21720,ess_t,131.9187382785244
457,2016,21740,ess_t,16.074730511964173
457,2016,21921,ess_t,41.244395410903074
457,2016,30060,ess_t,815.2282900837741
457,2016,30420,ess_t,223.56992813272916
457,2018,10110,ess_t,176.03795855018785
457,2018,21720,ess_t,237.35510572660692
457,2018,21740,ess_t,219.23611364044743
457,2018,21921,ess_t,67.99484836451649
457,2018,30060,ess_t,346.77243815734107
457,2018,30420,ess_t,328.1990947626877
458,2014,10110,ess_f,45.43868501435157
458,2014,21720,ess_f,27.947814713576896
