sim,year,species_code,ess,value,in_out
404,2018,30020,ess_t,500.7510994405848,in
404,2014,30060,ess_t,106.06006064861683,in
404,2016,30060,ess_t,260.2470809212346,in
404,2018,30060,ess_t,570.5787831763568,in
404,2014,30420,ess_t,135.222103946721,in
404,2016,30420,ess_t,733.7654880377142,in
404,2018,30420,ess_t,233.6044171101099,in
405,2014,10110,ess_f,883.4437598829481,in
405,2016,10110,ess_f,836.3667156697632,in
405,2018,10110,ess_f,847.0769198737662,in
405,2014,10130,ess_f,879.409641480713,in
405,2016,10130,ess_f,154.34180484326376,in
405,2018,10130,ess_f,348.0418046508678,in
405,2014,21720,ess_f,427.9812327260988,in
405,2016,21720,ess_f,386.8186836329491,in
405,2018,21720,ess_f,576.0345144207271,in
405,2014,21740,ess_f,128.83919577269236,in
405,2016,21740,ess_f,80.66191810932285,in
405,2018,21740,ess_f,225.4791125699744,in
405,2014,21921,ess_f,82.96233853841584,in
405,2016,21921,ess_f,38.623512052290586,in
405,2018,21921,ess_f,166.4475539151615,in
405,2014,30020,ess_f,194.7231487606305,in
405,2016,30020,ess_f,24.623805597539015,in
405,2018,30020,ess_f,79.52192895499414,in
405,2014,30060,ess_f,465.2968764475746,in
405,2016,30060,ess_f,1210.9603276397124,in
405,2018,30060,ess_f,831.6397477533643,in
405,2014,30420,ess_f,435.3411498384377,in
405,2016,30420,ess_f,134.74827005627833,in
405,2018,30420,ess_f,376.3930170821183,in
405,2014,10110,ess_m,479.46195053636694,in
405,2016,10110,ess_m,302.8758350473149,in
405,2018,10110,ess_m,463.23554436857575,in
405,2014,10130,ess_m,687.8030922420643,in
405,2016,10130,ess_m,353.8110729007393,in
405,2018,10130,ess_m,237.32800061924496,in
405,2014,21720,ess_m,599.0768945628673,in
405,2016,21720,ess_m,476.6428713158447,in
405,2018,21720,ess_m,171.33822446598617,in
405,2014,21740,ess_m,81.0164500802723,in
405,2016,21740,ess_m,34.52463969474343,in
405,2018,21740,ess_m,232.18126843584182,in
405,2014,21921,ess_m,69.03080116617028,in
405,2016,21921,ess_m,30.07069399844669,in
405,2018,21921,ess_m,110.65049043181308,in
405,2014,30020,ess_m,198.31282901032554,in
405,2016,30020,ess_m,27.97229072598753,in
405,2018,30020,ess_m,8.63592332889419,in
405,2014,30060,ess_m,429.7461188190153,in
405,2016,30060,ess_m,431.8683821785088,in
405,2018,30060,ess_m,682.4219563522782,in
405,2014,30420,ess_m,202.42406510941902,in
405,2016,30420,ess_m,141.67320174276824,in
405,2018,30420,ess_m,153.94105117518816,in
405,2014,10110,ess_t,1305.076344963266,in
405,2016,10110,ess_t,1054.8766476965984,in
405,2018,10110,ess_t,1122.3092861663984,in
405,2014,10130,ess_t,1947.9857527742083,in
405,2016,10130,ess_t,1198.5111848738088,in
405,2018,10130,ess_t,1664.5191219779404,in
405,2014,21720,ess_t,1052.2803289693995,in
405,2016,21720,ess_t,1094.2521507455954,in
405,2018,21720,ess_t,965.8011500000289,in
405,2014,21740,ess_t,592.6289379300507,in
405,2016,21740,ess_t,205.78548695869867,in
405,2018,21740,ess_t,1238.9473027461847,in
405,2014,21921,ess_t,139.80306576716546,in
405,2016,21921,ess_t,180.83050178571992,in
405,2018,21921,ess_t,361.08499709709884,in
405,2014,30020,ess_t,355.50209727518677,in
405,2016,30020,ess_t,280.1976548909632,in
405,2018,30020,ess_t,177.0654952977106,in
405,2014,30060,ess_t,959.7941733389476,in
405,2016,30060,ess_t,1246.1892880887528,in
405,2018,30060,ess_t,5611.741184482363,in
405,2014,30420,ess_t,823.9018383589234,in
405,2016,30420,ess_t,100.81356948743871,in
405,2018,30420,ess_t,249.10808182439152,in
406,2014,10110,ess_f,477.11935851913285,in
406,2016,10110,ess_f,492.6871330085787,in
406,2018,10110,ess_f,1074.2236968116365,in
406,2014,10130,ess_f,626.6702792806652,in
406,2016,10130,ess_f,790.4447126035537,in
406,2018,10130,ess_f,530.4633898452399,in
406,2014,21720,ess_f,328.2056772597256,in
406,2016,21720,ess_f,491.06142863522905,in
406,2018,21720,ess_f,534.0293751499199,in
406,2014,21740,ess_f,72.81886345282993,in
406,2016,21740,ess_f,156.03835948670988,in
406,2018,21740,ess_f,218.42594118900635,in
406,2014,21921,ess_f,283.9152338808564,in
406,2016,21921,ess_f,49.40978052927114,in
406,2018,21921,ess_f,53.328505015325554,in
406,2014,30020,ess_f,186.79170195573528,in
406,2016,30020,ess_f,16.55551848628224,in
406,2018,30020,ess_f,70.80549751157977,in
406,2014,30060,ess_f,545.7496391123931,in
406,2016,30060,ess_f,376.13184655857185,in
406,2018,30060,ess_f,44.71154359810042,in
406,2014,30420,ess_f,362.27903507073364,in
406,2016,30420,ess_f,163.0845763495268,in
406,2018,30420,ess_f,115.09727141345921,in
406,2014,10110,ess_m,472.1548676993469,in
406,2016,10110,ess_m,645.8077967946072,in
406,2018,10110,ess_m,471.41879953583344,in
406,2014,10130,ess_m,875.7518237033848,in
406,2016,10130,ess_m,342.5444267968322,in
406,2018,10130,ess_m,185.5623058686135,in
406,2014,21720,ess_m,423.88156313090985,in
406,2016,21720,ess_m,536.5543166161284,in
406,2018,21720,ess_m,654.0898669176528,in
406,2014,21740,ess_m,88.59099591051928,in
406,2016,21740,ess_m,240.4828912209119,in
406,2018,21740,ess_m,89.38115803985491,in
406,2014,21921,ess_m,145.43225970208795,in
406,2016,21921,ess_m,52.15458861468288,in
406,2018,21921,ess_m,41.110804369771515,in
406,2014,30020,ess_m,212.29450837421575,in
406,2016,30020,ess_m,25.500615614480424,in
406,2018,30020,ess_m,34.314666811739194,in
406,2014,30060,ess_m,788.6370816010063,in
406,2016,30060,ess_m,1100.7581811865573,in
406,2018,30060,ess_m,312.5470283123529,in
406,2014,30420,ess_m,234.236197341867,in
406,2016,30420,ess_m,115.7680434328032,in
406,2018,30420,ess_m,330.4041823875962,in
406,2014,10110,ess_t,658.3489186075835,in
406,2016,10110,ess_t,3328.73132577743,in
406,2018,10110,ess_t,1964.4732056334683,in
406,2014,10130,ess_t,1802.448211197399,in
406,2016,10130,ess_t,463.82361534909643,in
406,2018,10130,ess_t,402.19962480690026,in
406,2014,21720,ess_t,722.374289265187,in
406,2016,21720,ess_t,1199.1290153988443,in
406,2018,21720,ess_t,1284.227670450454,in
406,2014,21740,ess_t,453.2768901197834,in
406,2016,21740,ess_t,485.1718608653707,in
406,2018,21740,ess_t,315.8034865604968,in
406,2014,21921,ess_t,327.78079709191536,in
406,2016,21921,ess_t,71.9893726503117,in
406,2018,21921,ess_t,38.031744359185865,in
406,2014,30020,ess_t,477.29455356298234,in
406,2016,30020,ess_t,556.7413302880665,in
406,2018,30020,ess_t,776.1516471050592,in
406,2014,30060,ess_t,637.0474972762734,in
406,2016,30060,ess_t,927.3959272551633,in
406,2018,30060,ess_t,671.832372053215,in
406,2014,30420,ess_t,375.4816495427601,in
406,2016,30420,ess_t,183.91659790250426,in
406,2018,30420,ess_t,440.66170993711813,in
407,2014,10110,ess_f,464.7362550171986,in
407,2016,10110,ess_f,838.047916448275,in
407,2018,10110,ess_f,601.2038816738008,in
407,2014,10130,ess_f,503.9048016378517,in
407,2016,10130,ess_f,342.1021097805864,in
407,2018,10130,ess_f,322.38492194375374,in
407,2014,21720,ess_f,457.2678041090618,in
407,2016,21720,ess_f,778.1487966769993,in
407,2018,21720,ess_f,611.0326503016577,in
407,2014,21740,ess_f,68.29281582471755,in
407,2016,21740,ess_f,168.32084396232878,in
407,2018,21740,ess_f,486.1012568111305,in
407,2014,21921,ess_f,169.20428385919993,in
407,2016,21921,ess_f,42.951916027979266,in
407,2018,21921,ess_f,143.75260725881,in
407,2014,30020,ess_f,95.82724888260736,in
407,2016,30020,ess_f,31.56263425731901,in
407,2018,30020,ess_f,80.52585811004118,in
407,2014,30060,ess_f,204.0088161726331,in
407,2016,30060,ess_f,550.3107321309429,in
407,2018,30060,ess_f,383.7611788041089,in
407,2014,30420,ess_f,245.0645729183274,in
407,2016,30420,ess_f,195.2531905069183,in
407,2018,30420,ess_f,563.1927255482972,in
407,2014,10110,ess_m,566.2255412496055,in
407,2016,10110,ess_m,245.29911633167868,in
407,2018,10110,ess_m,231.28389602601501,in
407,2014,10130,ess_m,252.9842172078493,in
407,2016,10130,ess_m,223.7297096369571,in
407,2018,10130,ess_m,323.5472098333864,in
407,2014,21720,ess_m,637.2813290181282,in
407,2016,21720,ess_m,1054.800263609754,in
407,2018,21720,ess_m,654.5290487106723,in
407,2014,21740,ess_m,122.84642346559943,in
407,2016,21740,ess_m,45.74633023074709,in
407,2018,21740,ess_m,154.31572026086712,in
407,2014,21921,ess_m,209.91851271051252,in
407,2016,21921,ess_m,51.13158281723976,in
407,2018,21921,ess_m,152.39329870736634,in
407,2014,30020,ess_m,99.96945106998609,in
407,2016,30020,ess_m,66.10277605655139,in
407,2018,30020,ess_m,13.380679607785646,in
407,2014,30060,ess_m,220.59252994925873,in
407,2016,30060,ess_m,549.1079460631448,in
407,2018,30060,ess_m,175.73826967051846,in
407,2014,30420,ess_m,171.61184918590544,in
407,2016,30420,ess_m,216.50370279153657,in
407,2018,30420,ess_m,370.5962689919587,in
407,2014,10110,ess_t,1231.8295813612901,in
407,2016,10110,ess_t,1491.64445977944,in
407,2018,10110,ess_t,1988.017393183363,in
407,2014,10130,ess_t,534.0953705254306,in
407,2016,10130,ess_t,979.7853738657601,in
407,2018,10130,ess_t,1101.84982213361,in
407,2014,21720,ess_t,832.5759340969731,in
407,2016,21720,ess_t,2228.8909257072196,in
407,2018,21720,ess_t,1961.0423061988115,in
407,2014,21740,ess_t,285.48772873304694,in
407,2016,21740,ess_t,405.2123508502347,in
407,2018,21740,ess_t,331.54627240979016,in
407,2014,21921,ess_t,213.37166562918813,in
407,2016,21921,ess_t,83.46789551547577,in
407,2018,21921,ess_t,218.38110150332318,in
407,2014,30020,ess_t,283.9678435886275,in
407,2016,30020,ess_t,386.04574855767737,in
407,2018,30020,ess_t,1000.2462997206084,in
407,2014,30060,ess_t,270.7047683256268,in
407,2016,30060,ess_t,641.9926790279887,in
407,2018,30060,ess_t,898.5323762505253,in
407,2014,30420,ess_t,876.2077321748849,in
407,2016,30420,ess_t,275.3160911933378,in
407,2018,30420,ess_t,963.770921739353,in
408,2014,10110,ess_f,718.254888288372,in
408,2016,10110,ess_f,780.7454975173945,in
408,2018,10110,ess_f,625.5887379426609,in
408,2014,10130,ess_f,401.6866769590772,in
408,2016,10130,ess_f,146.8306700514253,in
408,2018,10130,ess_f,328.3617277973592,in
408,2014,21720,ess_f,551.4063952758746,in
408,2016,21720,ess_f,378.3909380815508,in
408,2018,21720,ess_f,605.6828612066154,in
408,2014,21740,ess_f,17.723222931105997,in
408,2016,21740,ess_f,19.728684483691836,in
408,2018,21740,ess_f,590.8697229151295,in
408,2014,21921,ess_f,121.78438409364017,in
408,2016,21921,ess_f,92.6276980052025,in
408,2018,21921,ess_f,324.26514742586625,in
408,2014,30020,ess_f,160.85702618537803,in
408,2016,30020,ess_f,18.211917559269718,in
408,2018,30020,ess_f,40.44017362003088,in
408,2014,30060,ess_f,104.38527478077962,in
408,2016,30060,ess_f,988.3771324614621,in
408,2018,30060,ess_f,654.9798859950452,in
408,2014,30420,ess_f,63.037791121670324,in
408,2016,30420,ess_f,290.6545244892738,in
408,2018,30420,ess_f,91.37328441982613,in
408,2014,10110,ess_m,457.30644636980065,in
408,2016,10110,ess_m,322.25897870812685,in
408,2018,10110,ess_m,803.4153351426739,in
408,2014,10130,ess_m,273.2361226412916,in
408,2016,10130,ess_m,93.10758547256539,in
408,2018,10130,ess_m,181.17836120331248,in
408,2014,21720,ess_m,835.3502341810633,in
408,2016,21720,ess_m,522.3376416453796,in
408,2018,21720,ess_m,678.7963806591181,in
408,2014,21740,ess_m,24.12886276327566,in
408,2016,21740,ess_m,13.613764525356526,in
408,2018,21740,ess_m,348.3192226464992,in
408,2014,21921,ess_m,113.98191132136766,in
408,2016,21921,ess_m,42.68080202303581,in
408,2018,21921,ess_m,173.73746827477973,in
408,2014,30020,ess_m,167.41317731613842,in
408,2016,30020,ess_m,27.376756572916005,in
408,2018,30020,ess_m,22.354428570207943,in
408,2014,30060,ess_m,146.35827632802912,in
408,2016,30060,ess_m,635.6734252504139,in
408,2018,30060,ess_m,1237.3289154902209,in
408,2014,30420,ess_m,49.60815173882354,in
408,2016,30420,ess_m,217.54047165164377,in
408,2018,30420,ess_m,188.50784093861867,in
408,2014,10110,ess_t,729.7525169701476,in
408,2016,10110,ess_t,658.8209228637024,in
408,2018,10110,ess_t,628.4883912120606,in
408,2014,10130,ess_t,634.3259791095262,in
408,2016,10130,ess_t,210.61133048060478,in
408,2018,10130,ess_t,899.6312145910128,in
408,2014,21720,ess_t,1244.7840021286597,in
408,2016,21720,ess_t,1104.2069783674244,in
408,2018,21720,ess_t,774.988312413372,in
408,2014,21740,ess_t,28.276047154833762,in
408,2016,21740,ess_t,57.76057095977061,in
408,2018,21740,ess_t,2307.4205904850437,in
408,2014,21921,ess_t,231.23336304562872,in
408,2016,21921,ess_t,159.86151653285015,in
408,2018,21921,ess_t,868.8485350045446,in
408,2014,30020,ess_t,348.59422191711894,in
408,2016,30020,ess_t,160.92124267548252,in
408,2018,30020,ess_t,428.58664009344477,in
408,2014,30060,ess_t,166.12270834001626,in
408,2016,30060,ess_t,1848.7333279361033,in
408,2018,30060,ess_t,1072.034375313328,in
408,2014,30420,ess_t,90.29228184197925,in
408,2016,30420,ess_t,798.73604036221,in
408,2018,30420,ess_t,271.22360655817164,in
409,2014,10110,ess_f,1242.1200844418997,in
409,2016,10110,ess_f,448.3756654698873,in
409,2018,10110,ess_f,674.3602464591686,in
409,2014,10130,ess_f,639.3176345546464,in
409,2016,10130,ess_f,335.3706456137395,in
409,2018,10130,ess_f,175.44798939306466,in
409,2014,21720,ess_f,562.5704199019905,in
409,2016,21720,ess_f,385.4282899605014,in
409,2018,21720,ess_f,496.20887592754843,in
409,2014,21740,ess_f,114.91684462075202,in
409,2016,21740,ess_f,113.71187502293942,in
409,2018,21740,ess_f,309.62943699127385,in
409,2014,21921,ess_f,143.4971326437472,in
409,2016,21921,ess_f,176.50877271273626,in
409,2018,21921,ess_f,137.7368940449039,in
409,2014,30020,ess_f,427.39821842697563,in
409,2016,30020,ess_f,28.149605574993668,in
409,2018,30020,ess_f,72.28885978783391,in
409,2014,30060,ess_f,526.1885077072865,in
409,2016,30060,ess_f,960.3172833316902,in
409,2018,30060,ess_f,718.6698080782302,in
409,2014,30420,ess_f,362.1358400292922,in
409,2016,30420,ess_f,56.02662957706052,in
409,2018,30420,ess_f,204.35461499772094,in
409,2014,10110,ess_m,410.70248913922575,in
409,2016,10110,ess_m,289.3389960779234,in
409,2018,10110,ess_m,248.0283097747401,in
409,2014,10130,ess_m,274.7946782794921,in
409,2016,10130,ess_m,210.8832645280921,in
409,2018,10130,ess_m,150.42662722937823,in
409,2014,21720,ess_m,566.8473996144718,in
409,2016,21720,ess_m,450.29802302627473,in
409,2018,21720,ess_m,650.8935912327148,in
409,2014,21740,ess_m,76.6751280863515,in
409,2016,21740,ess_m,40.104938662537904,in
409,2018,21740,ess_m,228.69382139512322,in
409,2014,21921,ess_m,128.6651772615508,in
409,2016,21921,ess_m,96.89100404714736,in
409,2018,21921,ess_m,172.4815015391222,in
409,2014,30020,ess_m,211.2096643257326,in
409,2016,30020,ess_m,30.48955582319073,in
409,2018,30020,ess_m,60.44784978278672,in
409,2014,30060,ess_m,269.726379188112,in
409,2016,30060,ess_m,758.3586184265507,in
409,2018,30060,ess_m,285.1073353516896,in
409,2014,30420,ess_m,268.82109763723014,in
409,2016,30420,ess_m,77.11460713893673,in
409,2018,30420,ess_m,323.5388612348257,in
409,2014,10110,ess_t,874.1340929410038,in
409,2016,10110,ess_t,839.8408033747775,in
409,2018,10110,ess_t,844.1344287819419,in
409,2014,10130,ess_t,619.2434629845667,in
409,2016,10130,ess_t,261.47549789626925,in
409,2018,10130,ess_t,340.0805256676643,in
409,2014,21720,ess_t,935.7034153486842,in
409,2016,21720,ess_t,2352.577777633754,in
409,2018,21720,ess_t,1270.238965228149,in
409,2014,21740,ess_t,803.983857040322,in
409,2016,21740,ess_t,64.38049069316315,in
409,2018,21740,ess_t,712.7421483990637,in
409,2014,21921,ess_t,111.55628589509472,in
409,2016,21921,ess_t,266.7350937585532,in
409,2018,21921,ess_t,250.2509384033142,in
409,2014,30020,ess_t,391.9670741660531,in
409,2016,30020,ess_t,388.194553021926,in
409,2018,30020,ess_t,750.9575312240806,in
409,2014,30060,ess_t,249.9608839199349,in
409,2016,30060,ess_t,651.3385574145951,in
409,2018,30060,ess_t,907.2332678471662,in
409,2014,30420,ess_t,550.2123497286303,in
409,2016,30420,ess_t,88.67617997734764,in
409,2018,30420,ess_t,280.17675341869716,in
410,2014,10110,ess_f,603.0523320577305,in
410,2016,10110,ess_f,366.5975735112444,in
410,2018,10110,ess_f,442.8057838077242,in
410,2014,10130,ess_f,451.29271304592055,in
410,2016,10130,ess_f,553.1050062503974,in
410,2018,10130,ess_f,170.8965509708339,in
410,2014,21720,ess_f,435.9987763145441,in
410,2016,21720,ess_f,919.943937659048,in
410,2018,21720,ess_f,692.3456158529622,in
410,2014,21740,ess_f,137.74058099374443,in
410,2016,21740,ess_f,25.47961144450844,in
410,2018,21740,ess_f,488.25199420869706,in
410,2014,21921,ess_f,90.27253586848596,in
410,2016,21921,ess_f,52.45622229435809,in
410,2018,21921,ess_f,139.0408540815196,in
410,2014,30020,ess_f,113.382214018367,in
410,2016,30020,ess_f,49.05943095901207,in
410,2018,30020,ess_f,85.83609600648961,in
410,2014,30060,ess_f,505.71997431088647,in
410,2016,30060,ess_f,751.0849481468875,in
410,2018,30060,ess_f,981.2093985999544,in
410,2014,30420,ess_f,106.01951253091566,in
410,2016,30420,ess_f,432.2208246405314,in
410,2018,30420,ess_f,179.6689399475241,in
410,2014,10110,ess_m,602.5881563591408,in
410,2016,10110,ess_m,78.96926013174294,in
410,2018,10110,ess_m,119.0545526653639,in
410,2014,10130,ess_m,542.3627490736777,in
410,2016,10130,ess_m,266.396398033813,in
410,2018,10130,ess_m,148.9178771418158,in
410,2014,21720,ess_m,468.75355834573634,in
410,2016,21720,ess_m,434.4225583704269,in
410,2018,21720,ess_m,471.6084334213138,in
410,2014,21740,ess_m,106.67004836400791,in
410,2016,21740,ess_m,21.83512088104559,in
410,2018,21740,ess_m,129.87761198596618,in
410,2014,21921,ess_m,103.3350052534956,in
410,2016,21921,ess_m,35.36530986441508,in
410,2018,21921,ess_m,70.55994152194896,in
410,2014,30020,ess_m,96.62531706794354,in
410,2016,30020,ess_m,69.45008881044077,in
410,2018,30020,ess_m,12.660546299906791,in
410,2014,30060,ess_m,233.3726834238393,in
410,2016,30060,ess_m,741.2442212220913,in
410,2018,30060,ess_m,615.3321625338447,in
410,2014,30420,ess_m,112.18763340082607,in
410,2016,30420,ess_m,311.80171980052614,in
410,2018,30420,ess_m,228.9052003127537,in
410,2014,10110,ess_t,1420.5525520173005,in
410,2016,10110,ess_t,178.36786733430347,in
410,2018,10110,ess_t,1135.5783975744896,in
410,2014,10130,ess_t,1578.8677824135689,in
410,2016,10130,ess_t,611.1076267640177,in
410,2018,10130,ess_t,341.79346747137845,in
410,2014,21720,ess_t,1155.5531620332972,in
410,2016,21720,ess_t,1328.1782103472897,in
410,2018,21720,ess_t,1581.5451975685198,in
410,2014,21740,ess_t,175.1023829682077,in
410,2016,21740,ess_t,76.38623852095998,in
410,2018,21740,ess_t,344.44726771119934,in
410,2014,21921,ess_t,102.39125429476985,in
410,2016,21921,ess_t,47.60702911368744,in
410,2018,21921,ess_t,111.81031743775465,in
410,2014,30020,ess_t,226.2047917940238,in
410,2016,30020,ess_t,553.2800914978842,in
410,2018,30020,ess_t,132.99066742915912,in
410,2014,30060,ess_t,192.2411011262994,in
410,2016,30060,ess_t,660.4229760909029,in
410,2018,30060,ess_t,266.6014153317206,in
410,2014,30420,ess_t,649.495654386405,in
410,2016,30420,ess_t,287.3276240301535,in
410,2018,30420,ess_t,447.4740239960652,in
411,2014,10110,ess_f,738.9682197598294,in
411,2016,10110,ess_f,554.3570786332219,in
411,2018,10110,ess_f,1096.7100154055781,in
411,2014,10130,ess_f,230.1281630242041,in
411,2016,10130,ess_f,323.60568801344994,in
411,2018,10130,ess_f,399.2936313811821,in
411,2014,21720,ess_f,668.8027134689908,in
411,2016,21720,ess_f,970.0892212688011,in
411,2018,21720,ess_f,780.319410663355,in
411,2014,21740,ess_f,14.531962825419711,in
411,2016,21740,ess_f,98.81562531448115,in
411,2018,21740,ess_f,289.4320668774844,in
411,2014,21921,ess_f,160.88486100325105,in
411,2016,21921,ess_f,200.19405261282373,in
411,2018,21921,ess_f,86.38743522117844,in
411,2014,30020,ess_f,175.81522325285044,in
411,2016,30020,ess_f,49.215474184344195,in
411,2018,30020,ess_f,30.467320511515563,in
