sim,year,species_code,ess,value
482,2016,30060,ess_f,307.2554625895305
482,2016,30420,ess_f,234.0071462620956
482,2018,10110,ess_f,106.222490943
482,2018,21720,ess_f,160.86956004536307
482,2018,21740,ess_f,109.70989708243633
482,2018,21921,ess_f,108.1045642170396
482,2018,30060,ess_f,141.33051643125765
482,2018,30420,ess_f,167.57118937608115
482,2014,10110,ess_m,72.45294796125944
482,2014,21720,ess_m,427.61578355644343
482,2014,21740,ess_m,2.7564743786504113
482,2014,21921,ess_m,154.98842429936576
482,2014,30060,ess_m,96.12307226573125
482,2014,30420,ess_m,107.91477467669544
482,2016,10110,ess_m,66.69773021762704
482,2016,21720,ess_m,53.27200534321538
482,2016,21740,ess_m,8.067841206266943
482,2016,21921,ess_m,19.955557080207008
482,2016,30060,ess_m,440.43312297752493
482,2016,30420,ess_m,118.38220485981155
482,2018,10110,ess_m,111.92815532282465
482,2018,21720,ess_m,216.21141518608724
482,2018,21740,ess_m,52.484493540817184
482,2018,21921,ess_m,131.55235276516626
482,2018,30060,ess_m,324.88160922453443
482,2018,30420,ess_m,154.29550293310348
482,2014,10110,ess_t,148.21392485786734
482,2014,21720,ess_t,96.23221147885667
482,2014,21740,ess_t,2.595670508587311
482,2014,21921,ess_t,263.49545304561013
482,2014,30060,ess_t,178.34972322459785
482,2014,30420,ess_t,121.96474627372461
482,2016,10110,ess_t,121.15123508714376
482,2016,21720,ess_t,80.3181883626725
482,2016,21740,ess_t,12.240217445360582
482,2016,21921,ess_t,21.371427247169354
482,2016,30060,ess_t,646.9567172035461
482,2016,30420,ess_t,324.94617934967744
482,2018,10110,ess_t,156.71525402980888
482,2018,21720,ess_t,442.5865964524985
482,2018,21740,ess_t,164.52805082380416
482,2018,21921,ess_t,144.9303012085848
482,2018,30060,ess_t,502.1795585486686
482,2018,30420,ess_t,331.5271244020769
483,2014,10110,ess_f,74.63068036082026
483,2014,21720,ess_f,116.53795006181517
483,2014,21740,ess_f,13.384623487697931
483,2014,21921,ess_f,45.99305891174519
483,2014,30060,ess_f,242.71511797038684
483,2014,30420,ess_f,70.36804019934937
483,2016,10110,ess_f,154.71917387287016
483,2016,21720,ess_f,206.4289720452694
483,2016,21740,ess_f,164.10952204616285
483,2016,21921,ess_f,60.535124228426724
483,2016,30060,ess_f,344.21127989418187
483,2016,30420,ess_f,184.07176745789064
483,2018,10110,ess_f,380.77589281704337
483,2018,21720,ess_f,166.16650522707698
483,2018,21740,ess_f,135.06685714316083
483,2018,21921,ess_f,132.89469324322658
483,2018,30060,ess_f,166.76748622045022
483,2018,30420,ess_f,225.58308104918927
483,2014,10110,ess_m,49.092329753026114
483,2014,21720,ess_m,42.69143499616486
483,2014,21740,ess_m,14.830509265939273
483,2014,21921,ess_m,32.425310018805376
483,2014,30060,ess_m,166.83277044597418
483,2014,30420,ess_m,40.0319713834233
483,2016,10110,ess_m,84.11488289584743
483,2016,21720,ess_m,115.26833065401831
483,2016,21740,ess_m,61.527328175396015
483,2016,21921,ess_m,216.20699047250403
483,2016,30060,ess_m,286.33006854289806
483,2016,30420,ess_m,123.40300732007736
483,2018,10110,ess_m,143.65838862537288
483,2018,21720,ess_m,246.4613739013683
483,2018,21740,ess_m,131.25587167465017
483,2018,21921,ess_m,61.69940188859193
483,2018,30060,ess_m,234.1677074162566
483,2018,30420,ess_m,102.44933888196711
483,2014,10110,ess_t,172.98516494674644
483,2014,21720,ess_t,66.58452807305353
483,2014,21740,ess_t,14.443861823498198
483,2014,21921,ess_t,156.03568521633252
483,2014,30060,ess_t,409.48057419193697
483,2014,30420,ess_t,103.60976181321112
483,2016,10110,ess_t,219.53561190854714
483,2016,21720,ess_t,180.57451940675742
483,2016,21740,ess_t,25.699918544719235
483,2016,21921,ess_t,223.47847002019168
483,2016,30060,ess_t,589.0191070087665
483,2016,30420,ess_t,346.80833430425105
483,2018,10110,ess_t,610.2041960785645
483,2018,21720,ess_t,428.3772498724241
483,2018,21740,ess_t,455.2015044171294
483,2018,21921,ess_t,145.14301442462497
483,2018,30060,ess_t,366.76622972361343
483,2018,30420,ess_t,345.0345662140073
484,2014,10110,ess_f,37.34220576613155
484,2014,21720,ess_f,121.08711287273356
484,2014,21740,ess_f,5.4922596588014825
484,2014,21921,ess_f,106.15248676655081
484,2014,30060,ess_f,57.99827982360766
484,2014,30420,ess_f,67.74292212479708
484,2016,10110,ess_f,498.30190148759704
484,2016,21720,ess_f,80.3852716660584
484,2016,21740,ess_f,126.63761225765819
484,2016,21921,ess_f,44.359999166860504
484,2016,30060,ess_f,298.047617057094
484,2016,30420,ess_f,233.12561853334506
484,2018,10110,ess_f,128.23552036093113
484,2018,21720,ess_f,229.38978520813546
484,2018,21740,ess_f,93.34412747639442
484,2018,21921,ess_f,177.54216840918662
484,2018,30060,ess_f,233.48587671362645
484,2018,30420,ess_f,224.53678787192638
484,2014,10110,ess_m,34.451132074327994
484,2014,21720,ess_m,155.66505923166795
484,2014,21740,ess_m,10.916944172703587
484,2014,21921,ess_m,59.617482357340776
484,2014,30060,ess_m,89.60430855404611
484,2014,30420,ess_m,63.9227155980237
484,2016,10110,ess_m,146.73041935375628
484,2016,21720,ess_m,311.7727356974249
484,2016,21740,ess_m,13.510875830722245
484,2016,21921,ess_m,98.58756781018886
484,2016,30060,ess_m,531.8900522640275
484,2016,30420,ess_m,118.24721824234535
484,2018,10110,ess_m,86.72361348913351
484,2018,21720,ess_m,60.397669674806075
484,2018,21740,ess_m,31.897251419759737
484,2018,21921,ess_m,366.26760674991294
484,2018,30060,ess_m,208.23088942225417
484,2018,30420,ess_m,82.19827899151825
484,2014,10110,ess_t,79.94597708175432
484,2014,21720,ess_t,630.5829995119686
484,2014,21740,ess_t,7.816278717896671
484,2014,21921,ess_t,92.09320977470541
484,2014,30060,ess_t,107.72927815671221
484,2014,30420,ess_t,82.48660153473604
484,2016,10110,ess_t,364.8855317190419
484,2016,21720,ess_t,196.5163489556675
484,2016,21740,ess_t,23.715450587558
484,2016,21921,ess_t,209.5911818567538
484,2016,30060,ess_t,524.1924162168431
484,2016,30420,ess_t,434.38016515933185
484,2018,10110,ess_t,207.94902115571185
484,2018,21720,ess_t,117.02026478447584
484,2018,21740,ess_t,90.0407685201721
484,2018,21921,ess_t,411.79142740872015
484,2018,30060,ess_t,579.7944996040922
484,2018,30420,ess_t,464.22723509933
485,2014,10110,ess_f,63.26083960668706
485,2014,21720,ess_f,166.17277203081042
485,2014,21740,ess_f,29.98562492523289
485,2014,21921,ess_f,49.55830761361336
485,2014,30060,ess_f,143.68995154859982
485,2014,30420,ess_f,121.00983609282291
485,2016,10110,ess_f,139.13452473988104
485,2016,21720,ess_f,175.54186796105233
485,2016,21740,ess_f,45.35349145061717
485,2016,21921,ess_f,64.81089183117251
485,2016,30060,ess_f,93.00593446651186
485,2016,30420,ess_f,155.97977992894167
485,2018,10110,ess_f,134.2867626719881
485,2018,21720,ess_f,116.9937436529901
485,2018,21740,ess_f,192.57160487445745
485,2018,21921,ess_f,45.08821573665444
485,2018,30060,ess_f,174.00730636223392
485,2018,30420,ess_f,163.1497774837926
485,2014,10110,ess_m,47.63876372464938
485,2014,21720,ess_m,210.46131904587565
485,2014,21740,ess_m,38.38973675645468
485,2014,21921,ess_m,55.78745980280948
485,2014,30060,ess_m,228.43909398451476
485,2014,30420,ess_m,143.15826694260534
485,2016,10110,ess_m,35.49096272290146
485,2016,21720,ess_m,218.64184108175397
485,2016,21740,ess_m,10.625717745047021
485,2016,21921,ess_m,34.00224084970459
485,2016,30060,ess_m,348.61855032857505
485,2016,30420,ess_m,136.23356482859126
485,2018,10110,ess_m,173.5677752860903
485,2018,21720,ess_m,175.06176596096137
485,2018,21740,ess_m,33.658319625814535
485,2018,21921,ess_m,55.38091310648885
485,2018,30060,ess_m,402.70671240740216
485,2018,30420,ess_m,81.54274346816977
485,2014,10110,ess_t,96.42086388685085
485,2014,21720,ess_t,553.8158274868194
485,2014,21740,ess_t,36.43802155058259
485,2014,21921,ess_t,61.53511563697016
485,2014,30060,ess_t,414.321080612287
485,2014,30420,ess_t,229.83438325750606
485,2016,10110,ess_t,105.84246146038808
485,2016,21720,ess_t,265.3161148546147
485,2016,21740,ess_t,18.74012680400111
485,2016,21921,ess_t,56.310134589053604
485,2016,30060,ess_t,459.63475167939123
485,2016,30420,ess_t,273.76195006883626
485,2018,10110,ess_t,250.7580936959489
485,2018,21720,ess_t,187.99644805070386
485,2018,21740,ess_t,30.50766314120299
485,2018,21921,ess_t,60.36190767216431
485,2018,30060,ess_t,490.5515425512378
485,2018,30420,ess_t,256.08459361399184
486,2014,10110,ess_f,43.7407809030594
486,2014,21720,ess_f,89.93918107476443
486,2014,21740,ess_f,4.196091853475298
486,2014,21921,ess_f,46.60738552720554
486,2014,30060,ess_f,238.02818436709833
486,2014,30420,ess_f,223.46844436252755
486,2016,10110,ess_f,292.82936245859986
486,2016,21720,ess_f,89.45183250583901
486,2016,21740,ess_f,16.961708728598452
486,2016,21921,ess_f,27.355426763803614
486,2016,30060,ess_f,306.1820807397789
486,2016,30420,ess_f,120.43618427872555
486,2018,10110,ess_f,305.55474923115105
486,2018,21720,ess_f,503.2623568424743
486,2018,21740,ess_f,84.58076672991709
486,2018,21921,ess_f,29.64358879502959
486,2018,30060,ess_f,96.89143138254379
486,2018,30420,ess_f,189.36294014544274
486,2014,10110,ess_m,77.8424168304203
486,2014,21720,ess_m,175.60571549104648
486,2014,21740,ess_m,3.934134827062042
486,2014,21921,ess_m,89.30794462233591
486,2014,30060,ess_m,177.20288326719813
486,2014,30420,ess_m,99.52529775360716
486,2016,10110,ess_m,76.53164905704526
486,2016,21720,ess_m,158.405214618255
486,2016,21740,ess_m,7.734026222317072
486,2016,21921,ess_m,20.241429767722916
486,2016,30060,ess_m,161.71761898923802
486,2016,30420,ess_m,101.8669208558288
486,2018,10110,ess_m,352.0702278952994
486,2018,21720,ess_m,135.76750193658205
486,2018,21740,ess_m,22.279101719181266
486,2018,21921,ess_m,64.4648918672894
486,2018,30060,ess_m,435.0203853824311
486,2018,30420,ess_m,87.7664388430176
486,2014,10110,ess_t,80.56755424661493
486,2014,21720,ess_t,210.95835212778562
486,2014,21740,ess_t,4.106155334585007
486,2014,21921,ess_t,199.7174344880163
486,2014,30060,ess_t,352.69960679045454
486,2014,30420,ess_t,299.7419736283328
486,2016,10110,ess_t,340.933641777028
486,2016,21720,ess_t,282.21296821684354
486,2016,21740,ess_t,10.957092752645146
486,2016,21921,ess_t,30.26170036486237
486,2016,30060,ess_t,354.295500516145
486,2016,30420,ess_t,160.776551597856
486,2018,10110,ess_t,549.3112749928874
486,2018,21720,ess_t,361.4435432659647
486,2018,21740,ess_t,109.46469113769686
486,2018,21921,ess_t,42.03891686286291
486,2018,30060,ess_t,430.9158666644281
486,2018,30420,ess_t,343.5089780541346
487,2014,10110,ess_f,59.375929457007175
487,2014,21720,ess_f,41.60231679555542
487,2014,21740,ess_f,9.788021985205555
487,2014,21921,ess_f,59.61510205497504
487,2014,30060,ess_f,76.62788318682362
487,2014,30420,ess_f,87.29929567024523
487,2016,10110,ess_f,119.503493065845
487,2016,21720,ess_f,37.59831602678212
487,2016,21740,ess_f,66.35480592343706
487,2016,21921,ess_f,13.89965685492439
487,2016,30060,ess_f,138.50686339104
487,2016,30420,ess_f,127.89178322617657
487,2018,10110,ess_f,107.91012059845895
487,2018,21720,ess_f,316.99361076171755
487,2018,21740,ess_f,580.9476695382332
487,2018,21921,ess_f,140.19738050816414
487,2018,30060,ess_f,134.91024248919175
487,2018,30420,ess_f,214.8280967135618
487,2014,10110,ess_m,36.48278343421124
487,2014,21720,ess_m,102.75278192409178
487,2014,21740,ess_m,8.717854528895403
487,2014,21921,ess_m,45.27131472470377
487,2014,30060,ess_m,67.38106955638762
487,2014,30420,ess_m,51.589580253806346
487,2016,10110,ess_m,131.55895959339404
487,2016,21720,ess_m,157.97829522079496
487,2016,21740,ess_m,13.936686752172324
487,2016,21921,ess_m,43.39997028802162
487,2016,30060,ess_m,105.0886442396988
487,2016,30420,ess_m,68.73745622118244
487,2018,10110,ess_m,86.72776011690408
487,2018,21720,ess_m,174.3556995750554
487,2018,21740,ess_m,177.65475212988483
487,2018,21921,ess_m,79.38472004434277
487,2018,30060,ess_m,291.7334621881571
487,2018,30420,ess_m,98.59221541051608
487,2014,10110,ess_t,123.75994473883402
487,2014,21720,ess_t,98.04890544561303
487,2014,21740,ess_t,9.53142170216976
487,2014,21921,ess_t,68.58246371595972
487,2014,30060,ess_t,105.79357366438161
487,2014,30420,ess_t,109.63359329370522
487,2016,10110,ess_t,173.4923085623482
487,2016,21720,ess_t,183.1533268185774
487,2016,21740,ess_t,18.478278374858323
487,2016,21921,ess_t,32.7270785111026
487,2016,30060,ess_t,250.0034254107676
487,2016,30420,ess_t,160.48713014712814
487,2018,10110,ess_t,153.90605302436188
487,2018,21720,ess_t,233.5239249091268
487,2018,21740,ess_t,744.4756382101383
487,2018,21921,ess_t,151.02947757466004
487,2018,30060,ess_t,332.3641903453636
487,2018,30420,ess_t,345.6564755464324
488,2014,10110,ess_f,196.07224251667913
488,2014,21720,ess_f,66.57988979678723
488,2014,21740,ess_f,94.29304875789954
488,2014,21921,ess_f,88.77265331211507
488,2014,30060,ess_f,177.25728726703386
488,2014,30420,ess_f,61.130288572146696
488,2016,10110,ess_f,207.89074140829885
488,2016,21720,ess_f,61.95310000812796
488,2016,21740,ess_f,177.56944523973098
488,2016,21921,ess_f,9.636605159899279
488,2016,30060,ess_f,189.8986894423239
488,2016,30420,ess_f,156.88808449378365
488,2018,10110,ess_f,80.73865783064248
488,2018,21720,ess_f,397.98268550513507
488,2018,21740,ess_f,178.01495050960347
488,2018,21921,ess_f,222.42520592212205
488,2018,30060,ess_f,174.35341663538222
488,2018,30420,ess_f,173.80180952289405
488,2014,10110,ess_m,64.61861578415413
488,2014,21720,ess_m,113.61988575799789
488,2014,21740,ess_m,16.215017706623364
488,2014,21921,ess_m,48.06633228428389
488,2014,30060,ess_m,169.86633487791656
488,2014,30420,ess_m,40.70919701987279
488,2016,10110,ess_m,162.41048365268264
488,2016,21720,ess_m,35.83884319870416
488,2016,21740,ess_m,68.81866314517391
488,2016,21921,ess_m,30.519677063340904
488,2016,30060,ess_m,311.3365282618699
488,2016,30420,ess_m,47.51176787029939
488,2018,10110,ess_m,122.84222861251091
488,2018,21720,ess_m,168.09469674310898
488,2018,21740,ess_m,190.99481898333806
488,2018,21921,ess_m,61.463877313402136
488,2018,30060,ess_m,184.5507910252185
488,2018,30420,ess_m,90.1012799286739
488,2014,10110,ess_t,155.6745652569858
488,2014,21720,ess_t,125.34644089950771
488,2014,21740,ess_t,43.25044129672705
488,2014,21921,ess_t,83.6121417159343
488,2014,30060,ess_t,333.12490867995484
488,2014,30420,ess_t,83.20528606468937
488,2016,10110,ess_t,258.40912920597134
488,2016,21720,ess_t,48.941081092085646
488,2016,21740,ess_t,159.89578219128595
488,2016,21921,ess_t,16.605779443704236
488,2016,30060,ess_t,472.7273941261152
488,2016,30420,ess_t,223.25956424379237
488,2018,10110,ess_t,150.57165333552143
488,2018,21720,ess_t,306.5965208146725
488,2018,21740,ess_t,181.13743466565845
488,2018,21921,ess_t,167.34948129829345
488,2018,30060,ess_t,497.7892420734494
488,2018,30420,ess_t,225.84196346289355
489,2014,10110,ess_f,59.871482259705196
489,2014,21720,ess_f,84.35596847786171
489,2014,21740,ess_f,3.0331028211355995
489,2014,21921,ess_f,72.30245932652991
489,2014,30060,ess_f,142.6097957381088
489,2014,30420,ess_f,94.22608793293323
489,2016,10110,ess_f,183.22248741135357
489,2016,21720,ess_f,78.18110590297181
489,2016,21740,ess_f,56.132633429406596
489,2016,21921,ess_f,13.633672489731305
489,2016,30060,ess_f,296.10217262752127
489,2016,30420,ess_f,143.52180051601292
489,2018,10110,ess_f,140.0568463923818
489,2018,21720,ess_f,202.70163434607366
489,2018,21740,ess_f,476.9668484749986
489,2018,21921,ess_f,72.6547178782681
489,2018,30060,ess_f,123.53553572860339
489,2018,30420,ess_f,204.9507583945271
489,2014,10110,ess_m,56.61447969691661
489,2014,21720,ess_m,73.7304854681092
489,2014,21740,ess_m,2.929675062256713
489,2014,21921,ess_m,26.639765532322834
489,2014,30060,ess_m,127.40355479963719
489,2014,30420,ess_m,94.01519156264158
489,2016,10110,ess_m,54.72431648903043
489,2016,21720,ess_m,28.274408915693815
489,2016,21740,ess_m,11.708037977798636
489,2016,21921,ess_m,15.043360979813041
489,2016,30060,ess_m,349.21942333138384
489,2016,30420,ess_m,132.67846743073198
489,2018,10110,ess_m,83.35227414251504
489,2018,21720,ess_m,516.1730096828319
489,2018,21740,ess_m,97.42884180835804
489,2018,21921,ess_m,83.80134302477227
489,2018,30060,ess_m,201.33625686453257
489,2018,30420,ess_m,85.44948924263942
489,2014,10110,ess_t,91.28692566183699
489,2014,21720,ess_t,102.70546595537479
489,2014,21740,ess_t,2.985769447551784
489,2014,21921,ess_t,79.2990524711511
489,2014,30060,ess_t,175.7240621761173
489,2014,30420,ess_t,164.40785488935333
489,2016,10110,ess_t,186.7380988463833
489,2016,21720,ess_t,104.04644359226363
489,2016,21740,ess_t,25.724059711620715
489,2016,21921,ess_t,16.255198719767183
489,2016,30060,ess_t,647.5884976009785
489,2016,30420,ess_t,279.7566776889066
489,2018,10110,ess_t,145.72170802839756
489,2018,21720,ess_t,331.27718548081435
489,2018,21740,ess_t,121.27265130316599
489,2018,21921,ess_t,90.39466263742808
489,2018,30060,ess_t,645.7549023134977
489,2018,30420,ess_t,321.68334065758614
490,2014,10110,ess_f,180.0186221106119
490,2014,21720,ess_f,91.15010649299032
490,2014,21740,ess_f,24.576267402257407
490,2014,21921,ess_f,39.11571142167137
490,2014,30060,ess_f,87.49206624565711
490,2014,30420,ess_f,63.812644845679145
490,2016,10110,ess_f,147.9971498524654
490,2016,21720,ess_f,127.54762084675214
490,2016,21740,ess_f,119.96603095657926
490,2016,21921,ess_f,14.089644440428039
490,2016,30060,ess_f,179.7402953702654
490,2016,30420,ess_f,137.91130100479373
490,2018,10110,ess_f,67.31712673936066
490,2018,21720,ess_f,250.50880774097166
490,2018,21740,ess_f,230.74624391712322
490,2018,21921,ess_f,27.430728298642133
490,2018,30060,ess_f,110.6645337849049
490,2018,30420,ess_f,102.80228205474579
490,2014,10110,ess_m,29.419218475562516
490,2014,21720,ess_m,82.49938141757754
490,2014,21740,ess_m,33.79180495668522
490,2014,21921,ess_m,54.66021966458556
490,2014,30060,ess_m,89.46002310085662
490,2014,30420,ess_m,47.55861094212262
490,2016,10110,ess_m,58.747151362255856
490,2016,21720,ess_m,124.68686907054716
490,2016,21740,ess_m,21.085027538577055
490,2016,21921,ess_m,30.32847342163444
490,2016,30060,ess_m,351.87441902879743
490,2016,30420,ess_m,73.5691259539796
490,2018,10110,ess_m,207.49630875759118
490,2018,21720,ess_m,184.2437156455704
490,2018,21740,ess_m,51.68074229811342
490,2018,21921,ess_m,20.999866358879338
490,2018,30060,ess_m,188.79978171218372
490,2018,30420,ess_m,64.89620104897567
490,2014,10110,ess_t,104.61746043600745
490,2014,21720,ess_t,126.03792416228819
490,2014,21740,ess_t,29.22337174222797
490,2014,21921,ess_t,89.79477986181583
490,2014,30060,ess_t,162.96505609714168
490,2014,30420,ess_t,91.03026514968805
490,2016,10110,ess_t,159.4016892623912
490,2016,21720,ess_t,197.16087098712418
490,2016,21740,ess_t,62.44528228047736
490,2016,21921,ess_t,23.366508544283416
490,2016,30060,ess_t,785.2415841545272
490,2016,30420,ess_t,241.94798688104163
490,2018,10110,ess_t,124.52294848230073
490,2018,21720,ess_t,231.2161087276065
490,2018,21740,ess_t,195.48993106592562
490,2018,21921,ess_t,24.435187573201095
490,2018,30060,ess_t,302.21876002317015
