sim,year,species_code,ess,value,in_out
281,2016,21720,ess_m,616.5659207995099,in
281,2018,21720,ess_m,418.66373554713994,in
281,2014,21740,ess_m,115.79858811092569,in
281,2016,21740,ess_m,67.67355270790176,in
281,2018,21740,ess_m,96.03138836232488,in
281,2014,21921,ess_m,308.8762634093635,in
281,2016,21921,ess_m,58.8710874764942,in
281,2018,21921,ess_m,169.119060013889,in
281,2014,30020,ess_m,160.4343341583972,in
281,2016,30020,ess_m,44.7967132645911,in
281,2018,30020,ess_m,32.16523206892759,in
281,2014,30060,ess_m,259.85686947751486,in
281,2016,30060,ess_m,501.04843353735856,in
281,2018,30060,ess_m,245.5059437360702,in
281,2014,30420,ess_m,79.10410289028162,in
281,2016,30420,ess_m,100.95065887426377,in
281,2018,30420,ess_m,482.5529938184158,in
281,2014,10110,ess_t,1312.4929846441107,in
281,2016,10110,ess_t,1004.219081576432,in
281,2018,10110,ess_t,1894.6002727251723,in
281,2014,10130,ess_t,1257.0931794740145,in
281,2016,10130,ess_t,516.136107744886,in
281,2018,10130,ess_t,1453.3917714576924,in
281,2014,21720,ess_t,1162.235055448938,in
281,2016,21720,ess_t,535.0872684056017,in
281,2018,21720,ess_t,561.0276256575814,in
281,2014,21740,ess_t,44.64828533895152,in
281,2016,21740,ess_t,265.31374298179924,in
281,2018,21740,ess_t,355.05981502375187,in
281,2014,21921,ess_t,312.0749984091386,in
281,2016,21921,ess_t,125.3063096919112,in
281,2018,21921,ess_t,243.05982436947133,in
281,2014,30020,ess_t,1334.6680322216253,in
281,2016,30020,ess_t,186.68545030267947,in
281,2018,30020,ess_t,1018.0955217858148,in
281,2014,30060,ess_t,262.93701419763084,in
281,2016,30060,ess_t,863.5874868934876,in
281,2018,30060,ess_t,1224.3944048380797,in
281,2014,30420,ess_t,323.45739950571846,in
281,2016,30420,ess_t,505.879471927569,in
281,2018,30420,ess_t,3495.299494311147,in
282,2014,10110,ess_f,750.1213063204007,in
282,2016,10110,ess_f,564.4701695774583,in
282,2018,10110,ess_f,533.6986942665302,in
282,2014,10130,ess_f,271.7987901822569,in
282,2016,10130,ess_f,108.23389982678344,in
282,2018,10130,ess_f,274.23658337001166,in
282,2014,21720,ess_f,377.5403660913256,in
282,2016,21720,ess_f,411.74851637103126,in
282,2018,21720,ess_f,886.1640289906974,in
282,2014,21740,ess_f,22.282183982720777,in
282,2016,21740,ess_f,12.76978070681742,in
282,2018,21740,ess_f,304.75754383574065,in
282,2014,21921,ess_f,211.2397997886048,in
282,2016,21921,ess_f,46.23573431132852,in
282,2018,21921,ess_f,237.74251168526538,in
282,2014,30020,ess_f,159.64884113410025,in
282,2016,30020,ess_f,41.03661514958385,in
282,2018,30020,ess_f,29.206203928507446,in
282,2014,30060,ess_f,230.3466707917485,in
282,2016,30060,ess_f,543.5529921737283,in
282,2018,30060,ess_f,693.558349021754,in
282,2014,30420,ess_f,75.71905215047087,in
282,2016,30420,ess_f,95.8477983849764,in
282,2018,30420,ess_f,274.1395663578779,in
282,2014,10110,ess_m,414.6503875638602,in
282,2016,10110,ess_m,181.6281631995378,in
282,2018,10110,ess_m,613.5822690890657,in
282,2014,10130,ess_m,218.0511772610652,in
282,2016,10130,ess_m,72.41753766970757,in
282,2018,10130,ess_m,208.43855525941936,in
282,2014,21720,ess_m,496.6242878225298,in
282,2016,21720,ess_m,373.8344553855869,in
282,2018,21720,ess_m,482.23372959650015,in
282,2014,21740,ess_m,36.313405353726466,in
282,2016,21740,ess_m,10.158983019273297,in
282,2018,21740,ess_m,156.97128498125775,in
282,2014,21921,ess_m,257.2308768296956,in
282,2016,21921,ess_m,44.11580474580455,in
282,2018,21921,ess_m,236.3992903475236,in
282,2014,30020,ess_m,176.0476621357145,in
282,2016,30020,ess_m,56.97789392312194,in
282,2018,30020,ess_m,16.042274942458167,in
282,2014,30060,ess_m,244.62765057396055,in
282,2016,30060,ess_m,423.9753340123545,in
282,2018,30060,ess_m,433.5609432598768,in
282,2014,30420,ess_m,60.45035922125354,in
282,2016,30420,ess_m,62.35758719846882,in
282,2018,30420,ess_m,517.6596678851679,in
282,2014,10110,ess_t,662.2806111211282,in
282,2016,10110,ess_t,971.9065910468036,in
282,2018,10110,ess_t,1386.5897634087678,in
282,2014,10130,ess_t,1334.6326211645933,in
282,2016,10130,ess_t,370.5615971424116,in
282,2018,10130,ess_t,790.0835595392842,in
282,2014,21720,ess_t,1055.443833065458,in
282,2016,21720,ess_t,836.7318275301739,in
282,2018,21720,ess_t,1265.9677296938066,in
282,2014,21740,ess_t,38.98725404461129,in
282,2016,21740,ess_t,58.5312261366771,in
282,2018,21740,ess_t,2485.9466438545455,in
282,2014,21921,ess_t,225.999318922445,in
282,2016,21921,ess_t,68.25725434204107,in
282,2018,21921,ess_t,409.2256581897204,in
282,2014,30020,ess_t,657.300414777342,in
282,2016,30020,ess_t,579.393458368968,in
282,2018,30020,ess_t,291.4179509602224,in
282,2014,30060,ess_t,373.66093912859947,in
282,2016,30060,ess_t,2229.8479569763203,in
282,2018,30060,ess_t,611.7174950043927,in
282,2014,30420,ess_t,191.06574191543183,in
282,2016,30420,ess_t,169.53977184614163,in
282,2018,30420,ess_t,1133.377926337247,in
283,2014,10110,ess_f,741.0237793746551,in
283,2016,10110,ess_f,468.00866875875306,in
283,2018,10110,ess_f,908.0839528308951,in
283,2014,10130,ess_f,220.62348364949847,in
283,2016,10130,ess_f,131.71771096113187,in
283,2018,10130,ess_f,214.91606182696083,in
283,2014,21720,ess_f,420.92206579118226,in
283,2016,21720,ess_f,310.1566538960833,in
283,2018,21720,ess_f,418.73654189250425,in
283,2014,21740,ess_f,212.33204774260633,in
283,2016,21740,ess_f,40.84001839388454,in
283,2018,21740,ess_f,413.4100617670687,in
283,2014,21921,ess_f,341.98084003019187,in
283,2016,21921,ess_f,24.71438919442377,in
283,2018,21921,ess_f,169.7633306019117,in
283,2014,30020,ess_f,182.91497473956738,in
283,2016,30020,ess_f,40.49758206174499,in
283,2018,30020,ess_f,25.12754499072291,in
283,2014,30060,ess_f,258.5555851006103,in
283,2016,30060,ess_f,971.6500492384982,in
283,2018,30060,ess_f,372.6658603522662,in
283,2014,30420,ess_f,67.10723942947206,in
283,2016,30420,ess_f,186.17121079891157,in
283,2018,30420,ess_f,327.2935983008412,in
283,2014,10110,ess_m,565.9179373627978,in
283,2016,10110,ess_m,215.97095824115732,in
283,2018,10110,ess_m,565.4690509842865,in
283,2014,10130,ess_m,412.4529673505008,in
283,2016,10130,ess_m,138.50728840121056,in
283,2018,10130,ess_m,285.61559467860116,in
283,2014,21720,ess_m,437.3069206375221,in
283,2016,21720,ess_m,429.9933863592156,in
283,2018,21720,ess_m,704.8400571145573,in
283,2014,21740,ess_m,93.3062230767286,in
283,2016,21740,ess_m,39.460500919070576,in
283,2018,21740,ess_m,235.76838035684443,in
283,2014,21921,ess_m,279.8769626142839,in
283,2016,21921,ess_m,40.5128963559968,in
283,2018,21921,ess_m,161.8187207639872,in
283,2014,30020,ess_m,351.21867380651287,in
283,2016,30020,ess_m,33.42343722594858,in
283,2018,30020,ess_m,12.470031844081328,in
283,2014,30060,ess_m,289.71978251747686,in
283,2016,30060,ess_m,754.2075258450659,in
283,2018,30060,ess_m,606.9293234951417,in
283,2014,30420,ess_m,76.8588892709383,in
283,2016,30420,ess_m,109.83345205677966,in
283,2018,30420,ess_m,293.68556426115987,in
283,2014,10110,ess_t,1876.3991123044962,in
283,2016,10110,ess_t,1498.1322845381783,in
283,2018,10110,ess_t,2224.5733936849188,in
283,2014,10130,ess_t,923.0195563753806,in
283,2016,10130,ess_t,419.7440423735986,in
283,2018,10130,ess_t,528.8291302398542,in
283,2014,21720,ess_t,532.3893634301932,in
283,2016,21720,ess_t,656.4028207873762,in
283,2018,21720,ess_t,1026.9846968940133,in
283,2014,21740,ess_t,84.0897076797493,in
283,2016,21740,ess_t,270.40827920570024,in
283,2018,21740,ess_t,812.5010066364343,in
283,2014,21921,ess_t,365.4578936270381,in
283,2016,21921,ess_t,44.466959448256915,in
283,2018,21921,ess_t,1218.2126851089242,in
283,2014,30020,ess_t,275.1662804898928,in
283,2016,30020,ess_t,643.0272446612526,in
283,2018,30020,ess_t,175.1654296511723,in
283,2014,30060,ess_t,518.3011973382412,in
283,2016,30060,ess_t,1555.3325908032893,in
283,2018,30060,ess_t,1463.1176083283433,in
283,2014,30420,ess_t,224.02512248978707,in
283,2016,30420,ess_t,418.3987973099648,in
283,2018,30420,ess_t,383.8971037498982,in
284,2014,10110,ess_f,440.27492993976574,in
284,2016,10110,ess_f,515.5836428521758,in
284,2018,10110,ess_f,910.9562908553847,in
284,2014,10130,ess_f,266.3622175982087,in
284,2016,10130,ess_f,272.661696378568,in
284,2018,10130,ess_f,171.90056596315125,in
284,2014,21720,ess_f,386.64575472124466,in
284,2016,21720,ess_f,507.75705652657854,in
284,2018,21720,ess_f,682.5313259571843,in
284,2014,21740,ess_f,79.73809309460464,in
284,2016,21740,ess_f,99.08203329538733,in
284,2018,21740,ess_f,187.1497906341024,in
284,2014,21921,ess_f,241.04799844145845,in
284,2016,21921,ess_f,57.783101665347075,in
284,2018,21921,ess_f,58.18910635970299,in
284,2014,30020,ess_f,183.74664765957294,in
284,2016,30020,ess_f,57.754959842994275,in
284,2018,30020,ess_f,23.35305996072218,in
284,2014,30060,ess_f,131.00457251726505,in
284,2016,30060,ess_f,1158.1519583853637,in
284,2018,30060,ess_f,646.9086487522479,in
284,2014,30420,ess_f,400.1538565176187,in
284,2016,30420,ess_f,213.17423971820878,in
284,2018,30420,ess_f,139.02506058797232,in
284,2014,10110,ess_m,535.9518218268029,in
284,2016,10110,ess_m,142.69314665966752,in
284,2018,10110,ess_m,639.936641857441,in
284,2014,10130,ess_m,233.0722193936629,in
284,2016,10130,ess_m,108.13277059586099,in
284,2018,10130,ess_m,105.17680293090879,in
284,2014,21720,ess_m,592.61208712071425,in
284,2016,21720,ess_m,689.7111557339667,in
284,2018,21720,ess_m,304.22615783533337,in
284,2014,21740,ess_m,73.52896264484384,in
284,2016,21740,ess_m,18.479163710208965,in
284,2018,21740,ess_m,154.399664885983,in
284,2014,21921,ess_m,152.45441669203885,in
284,2016,21921,ess_m,156.22390050206025,in
284,2018,21921,ess_m,56.8452838697838,in
284,2014,30020,ess_m,123.28658650647495,in
284,2016,30020,ess_m,49.72412475652698,in
284,2018,30020,ess_m,15.757861777030666,in
284,2014,30060,ess_m,310.3752611416219,in
284,2016,30060,ess_m,1336.3467552113455,in
284,2018,30060,ess_m,706.4317063780427,in
284,2014,30420,ess_m,56.49778333458181,in
284,2016,30420,ess_m,98.51594779187441,in
284,2018,30420,ess_m,384.1255724890681,in
284,2014,10110,ess_t,2290.097937859778,in
284,2016,10110,ess_t,1646.2498683355293,in
284,2018,10110,ess_t,2106.932908289977,in
284,2014,10130,ess_t,663.6768535774696,in
284,2016,10130,ess_t,500.5192786529715,in
284,2018,10130,ess_t,490.81833243775134,in
284,2014,21720,ess_t,1240.5836533496347,in
284,2016,21720,ess_t,1338.1076055556473,in
284,2018,21720,ess_t,899.4570585977539,in
284,2014,21740,ess_t,35.380990732129376,in
284,2016,21740,ess_t,634.8609185364908,in
284,2018,21740,ess_t,245.66136500926766,in
284,2014,21921,ess_t,321.0470727627775,in
284,2016,21921,ess_t,280.4686472975943,in
284,2018,21921,ess_t,41.324135231877705,in
284,2014,30020,ess_t,285.21200771603225,in
284,2016,30020,ess_t,356.83405835799,in
284,2018,30020,ess_t,204.04847556395924,in
284,2014,30060,ess_t,205.63432115450942,in
284,2016,30060,ess_t,1858.040295786497,in
284,2018,30060,ess_t,2241.460707807012,in
284,2014,30420,ess_t,348.0266007557456,in
284,2016,30420,ess_t,596.4350755337059,in
284,2018,30420,ess_t,562.5918743272077,in
285,2014,10110,ess_f,860.6915040249014,in
285,2016,10110,ess_f,360.07508566925696,in
285,2018,10110,ess_f,471.29786261016585,in
285,2014,10130,ess_f,195.19011364903363,in
285,2016,10130,ess_f,230.52887743768483,in
285,2018,10130,ess_f,263.62730942672323,in
285,2014,21720,ess_f,550.1967079525482,in
285,2016,21720,ess_f,538.3838688730216,in
285,2018,21720,ess_f,519.5134756702395,in
285,2014,21740,ess_f,101.50135678730148,in
285,2016,21740,ess_f,97.34159372052203,in
285,2018,21740,ess_f,213.8399301015593,in
285,2014,21921,ess_f,148.46230849043292,in
285,2016,21921,ess_f,192.07282047901293,in
285,2018,21921,ess_f,30.59256175523659,in
285,2014,30020,ess_f,111.48243118711368,in
285,2016,30020,ess_f,78.70425993668499,in
285,2018,30020,ess_f,18.65444669598147,in
285,2014,30060,ess_f,332.7442498322262,in
285,2016,30060,ess_f,636.9497076599403,in
285,2018,30060,ess_f,480.58442940281975,in
285,2014,30420,ess_f,344.19103444721077,in
285,2016,30420,ess_f,61.380354637252665,in
285,2018,30420,ess_f,312.610020559895,in
285,2014,10110,ess_m,662.2544879918637,in
285,2016,10110,ess_m,251.6180786837294,in
285,2018,10110,ess_m,207.10638904370163,in
285,2014,10130,ess_m,161.1071364941219,in
285,2016,10130,ess_m,109.94261068480877,in
285,2018,10130,ess_m,210.8848503732832,in
285,2014,21720,ess_m,346.90562925117825,in
285,2016,21720,ess_m,685.5931430231353,in
285,2018,21720,ess_m,711.9307538793751,in
285,2014,21740,ess_m,83.01000590647304,in
285,2016,21740,ess_m,40.96273760228059,in
285,2018,21740,ess_m,69.81637263478339,in
285,2014,21921,ess_m,115.67938472267674,in
285,2016,21921,ess_m,96.9915372236317,in
285,2018,21921,ess_m,32.83388287331031,in
285,2014,30020,ess_m,236.97065654064522,in
285,2016,30020,ess_m,62.67384901350919,in
285,2018,30020,ess_m,12.449550258474783,in
285,2014,30060,ess_m,1084.429447385326,in
285,2016,30060,ess_m,409.30883156024703,in
285,2018,30060,ess_m,571.7178141209292,in
285,2014,30420,ess_m,53.224347458576844,in
285,2016,30420,ess_m,58.5946979933577,in
285,2018,30420,ess_m,137.57901359239,in
285,2014,10110,ess_t,1499.780923301895,in
285,2016,10110,ess_t,622.9579937162167,in
285,2018,10110,ess_t,1057.661550676315,in
285,2014,10130,ess_t,567.3535550484038,in
285,2016,10130,ess_t,653.4902771989763,in
285,2018,10130,ess_t,739.1853446999978,in
285,2014,21720,ess_t,1070.7200948868835,in
285,2016,21720,ess_t,1521.0597220621223,in
285,2018,21720,ess_t,1412.5880143925447,in
285,2014,21740,ess_t,889.9660233439199,in
285,2016,21740,ess_t,72.31409421618184,in
285,2018,21740,ess_t,74.13114998146524,in
285,2014,21921,ess_t,106.01698416165452,in
285,2016,21921,ess_t,241.6267666270133,in
285,2018,21921,ess_t,52.18245262143818,in
285,2014,30020,ess_t,1009.9055075853147,in
285,2016,30020,ess_t,705.618129504617,in
285,2018,30020,ess_t,148.587271775414,in
285,2014,30060,ess_t,442.0436567979757,in
285,2016,30060,ess_t,452.86960502918254,in
285,2018,30060,ess_t,706.6172466253253,in
285,2014,30420,ess_t,482.50078048063205,in
285,2016,30420,ess_t,261.9292692583712,in
285,2018,30420,ess_t,1507.14559097642,in
286,2014,10110,ess_f,829.9743388458421,in
286,2016,10110,ess_f,535.2764811445612,in
286,2018,10110,ess_f,711.8285404569546,in
286,2014,10130,ess_f,170.9011826893736,in
286,2016,10130,ess_f,199.17420966974734,in
286,2018,10130,ess_f,237.4852905386855,in
286,2014,21720,ess_f,419.8010650969081,in
286,2016,21720,ess_f,369.64954482395115,in
286,2018,21720,ess_f,405.4800458785142,in
286,2014,21740,ess_f,89.83377336630492,in
286,2016,21740,ess_f,35.11765672202577,in
286,2018,21740,ess_f,398.28274176507415,in
286,2014,21921,ess_f,296.5708480233183,in
286,2016,21921,ess_f,162.6690098659521,in
286,2018,21921,ess_f,170.6741986890817,in
286,2014,30020,ess_f,114.3356681717239,in
286,2016,30020,ess_f,32.483035803190575,in
286,2018,30020,ess_f,42.874416084413355,in
286,2014,30060,ess_f,571.0570732938868,in
286,2016,30060,ess_f,293.6403226901705,in
286,2018,30060,ess_f,357.98153181595876,in
286,2014,30420,ess_f,206.03588253122606,in
286,2016,30420,ess_f,255.64395094503814,in
286,2018,30420,ess_f,285.7056679436769,in
286,2014,10110,ess_m,910.6763653745609,in
286,2016,10110,ess_m,473.34191174375417,in
286,2018,10110,ess_m,314.5005928159653,in
286,2014,10130,ess_m,281.7431823783939,in
286,2016,10130,ess_m,108.72577298216876,in
286,2018,10130,ess_m,175.43378995866868,in
286,2014,21720,ess_m,415.20464683877606,in
286,2016,21720,ess_m,499.6035351856411,in
286,2018,21720,ess_m,241.1626571311412,in
286,2014,21740,ess_m,98.28828834135578,in
286,2016,21740,ess_m,16.41761497238783,in
286,2018,21740,ess_m,166.66780797577178,in
286,2014,21921,ess_m,129.93167797963602,in
286,2016,21921,ess_m,210.84880053977855,in
286,2018,21921,ess_m,128.94977447056323,in
286,2014,30020,ess_m,106.98067425330672,in
286,2016,30020,ess_m,56.18181803711524,in
286,2018,30020,ess_m,35.89412808986101,in
286,2014,30060,ess_m,352.9992467108241,in
286,2016,30060,ess_m,260.86998337905067,in
286,2018,30060,ess_m,562.0527611468847,in
286,2014,30420,ess_m,276.2156674703438,in
286,2016,30420,ess_m,181.95031074480082,in
286,2018,30420,ess_m,243.75447500746972,in
286,2014,10110,ess_t,1526.7796056275238,in
286,2016,10110,ess_t,1967.5685627299208,in
286,2018,10110,ess_t,444.8622704228049,in
286,2014,10130,ess_t,715.3563445398224,in
286,2016,10130,ess_t,549.4300267077109,in
286,2018,10130,ess_t,552.4652926636595,in
286,2014,21720,ess_t,707.4933291576901,in
286,2016,21720,ess_t,1630.7085658197136,in
286,2018,21720,ess_t,791.0447742491214,in
286,2014,21740,ess_t,408.5548364891786,in
286,2016,21740,ess_t,364.1245122066241,in
286,2018,21740,ess_t,743.8452992921425,in
286,2014,21921,ess_t,292.33935204672497,in
286,2016,21921,ess_t,245.77832200094488,in
286,2018,21921,ess_t,549.4632363444164,in
286,2014,30020,ess_t,249.7918796192229,in
286,2016,30020,ess_t,398.78801406897065,in
286,2018,30020,ess_t,384.79435336848053,in
286,2014,30060,ess_t,888.3140035039341,in
286,2016,30060,ess_t,495.296950558247,in
286,2018,30060,ess_t,644.5379422123754,in
286,2014,30420,ess_t,340.67850431777276,in
286,2016,30420,ess_t,508.50159609278757,in
286,2018,30420,ess_t,525.205337932345,in
287,2014,10110,ess_f,681.5759332428099,in
287,2016,10110,ess_f,406.2419429073812,in
287,2018,10110,ess_f,495.26676957402105,in
287,2014,10130,ess_f,297.0057149754,in
287,2016,10130,ess_f,99.16586882598948,in
287,2018,10130,ess_f,315.2319336408837,in
287,2014,21720,ess_f,337.47768302942274,in
287,2016,21720,ess_f,639.0205875034744,in
287,2018,21720,ess_f,790.6739387175113,in
287,2014,21740,ess_f,16.86048102146702,in
287,2016,21740,ess_f,269.8120683289906,in
287,2018,21740,ess_f,314.03749849720884,in
287,2014,21921,ess_f,71.56247383400034,in
287,2016,21921,ess_f,18.325670930961145,in
287,2018,21921,ess_f,32.50550926412356,in
287,2014,30020,ess_f,83.63353494408472,in
287,2016,30020,ess_f,85.9732950561534,in
287,2018,30020,ess_f,47.331618846507915,in
287,2014,30060,ess_f,469.98735780172876,in
287,2016,30060,ess_f,897.9824486936706,in
287,2018,30060,ess_f,1007.9014267503499,in
287,2014,30420,ess_f,119.68592041776077,in
287,2016,30420,ess_f,118.44283685829552,in
287,2018,30420,ess_f,170.00773869896702,in
287,2014,10110,ess_m,618.7637340436121,in
287,2016,10110,ess_m,222.21686837462548,in
287,2018,10110,ess_m,647.7184073669221,in
287,2014,10130,ess_m,224.65154025427603,in
287,2016,10130,ess_m,93.47369296914236,in
287,2018,10130,ess_m,221.06365062673376,in
287,2014,21720,ess_m,683.6897485347273,in
287,2016,21720,ess_m,810.7596672186168,in
287,2018,21720,ess_m,434.15282850378526,in
287,2014,21740,ess_m,22.408961514224693,in
287,2016,21740,ess_m,270.8173240285521,in
287,2018,21740,ess_m,145.8155101586108,in
287,2014,21921,ess_m,86.31295193887168,in
287,2016,21921,ess_m,39.55163938424256,in
287,2018,21921,ess_m,154.97932954726167,in
287,2014,30020,ess_m,117.99204056795412,in
287,2016,30020,ess_m,56.526333559404534,in
287,2018,30020,ess_m,18.68350481762116,in
287,2014,30060,ess_m,1203.9939768538966,in
287,2016,30060,ess_m,483.7413518371505,in
287,2018,30060,ess_m,428.3572481724714,in
287,2014,30420,ess_m,106.10143527091861,in
287,2016,30420,ess_m,106.93641507789107,in
287,2018,30420,ess_m,387.05756981575905,in
287,2014,10110,ess_t,1616.271442509685,in
287,2016,10110,ess_t,2673.6230683725453,in
287,2018,10110,ess_t,1435.21217190191,in
287,2014,10130,ess_t,2819.7123278179133,in
287,2016,10130,ess_t,208.03542723461464,in
287,2018,10130,ess_t,358.12444716060827,in
287,2014,21720,ess_t,1057.6569950955197,in
